V1,V2
X,9516488448
X,9522893312
X,5835525632
X,9524517632
X,9508336384
X,9543302144
X,9562894080
X,5822277632
X,5801093120
X,9521670656
X,9577400064
X,5819467520
X,9504347136
X,9507904768
X,5799240192
X,5797718016
X,5900996864
X,9558509312
X,9564026112
X,9585668864
X,5831348736
X,9503218432
X,9512617984
X,9509093376
X,9558892032
X,9506067968
X,9521614592
X,9511428608
X,9511184896
X,9524402688
X,9508865536
X,9526039808
X,9509020928
X,9562564864
X,9511034112
X,9515028736
X,9523963648
X,9534191616
X,9511828736
X,5834749184
X,8942245632
X,9504829696
X,5840474880
X,9525039104
X,5837191168
X,5841649920
X,9516145664
X,9511889664
X,9549649920
X,9506772992
X,9524778752
X,9505693184
X,9563209728
X,9508994560
X,5801089536
X,9522653952
X,9561138688
X,9522701056
X,5799851776
X,5798423296
X,9508818432
X,9525191936
X,5838964480
X,9538059520
X,9507696640
X,5837978880
X,9504342272
X,9515654400
X,9508089344
X,9502950656
X,9514867456
X,9509652992
X,9506233088
X,9576056064
X,9576196096
X,5802020864
X,9488006144
X,9535598080
X,5794603264
X,9558824192
X,9544486144
X,9558518016
X,7775106560
X,5937291520
X,9558469632
X,9559213312
X,9509888768
X,9518445568
X,9521701632
X,5795847424
X,9510058496
X,9509001216
X,9507800320
X,5836050432
X,9576303872
X,5801065984
X,5799607296
X,9505292800
X,9507243776
X,9537427712
X,9510704896
X,9504559872
X,9533387264
X,9516791808
X,9561581824
X,9565595392
X,9515939328
X,9504857088
X,9515941376
X,9510408448
X,9509291008
X,9512178944
X,7477619712
X,9562053376
X,9511399424
X,9518886656
X,5824928512
X,5833811200
X,9527140096
X,9526404864
X,9526567936
X,9564812800
X,9509434880
X,5845235200
X,9508132352
X,5832888832
X,9567864064
X,9510037760
X,5906272000
X,9525527296
X,9503625216
X,5798356480
X,9507387904
X,9569967872
X,5836925184
X,9558582272
X,9518996480
X,9506682880
X,9525314560
X,9509503232
X,9524934912
X,9508673280
X,5825529088
X,9504344064
X,9537427456
X,9521442816
X,9516866048
X,9560164352
X,9505333504
X,9561700608
X,5824398848
X,9511865088
X,5800093696
X,5795249152
X,5801726464
X,9515967232
X,9508939776
X,9516156160
X,5829669376
X,9584780032
X,9511360768
X,9558195712
X,9523310336
X,9523442432
X,9521054976
X,5822663424
X,5808233472
X,9505114624
X,9507608576
X,9525776384
X,9511595264
X,9548620288
X,9512105216
X,9563969024
X,9515283712
X,9507514624
X,9503704832
X,5833658880
X,9522080768
X,9517105152
X,9506575104
X,9564314624
X,9508584192
X,5799700224
X,5828652288
X,9504448000
X,9526024192
X,9507170304
X,9502887424
X,9504756224
X,9549373952
X,9516342272
X,9566918912
X,9508813312
X,5828630784
X,5901346304
X,5799543040
X,9543404544
X,9513701632
X,9507569664
X,9506557696
X,9570798336
X,9507628288
X,9564715776
X,9560502016
X,5801013760
X,5818287104
X,6711139840
X,5828729344
X,9570581760
X,5798245632
X,9515898624
X,9525618688
X,9511318272
X,9522088704
X,5901624576
X,7228459008
X,8759985152
X,9558603264
X,9562940416
X,5917118208
X,5799733248
X,9538524160
X,9558295808
X,5830680064
X,9523061504
X,9505577984
X,9504468224
X,5801528064
X,5917396224
X,5819740672
X,5798233344
X,9526539520
X,9511337216
X,9526407424
X,5837254400
X,7986345216
X,5805103872
X,5813929472
X,5839865856
X,5801261056
X,9509374208
X,9503543552
X,9523693056
X,5830458880
X,9504252160
X,9522512640
X,9504612352
X,5822236160
X,9536768512
X,7275752960
X,9506162176
X,5799717120
X,5826893312
X,5833847296
X,9515599872
X,5827243264
X,6387502080
X,9521622784
X,5795004928
X,9522132736
X,5836410624
X,5829034240
X,9523513856
X,5802798592
X,5801489920
X,9507273472
X,9523664896
X,9526898944
X,9513550592
X,9504741120
X,5802396416
X,5799111680
X,9505435648
X,9539991296
X,9061365504
X,5826223872
X,9544349440
X,9560035840
X,8911740672
X,9538639872
X,9507371264
X,9511956480
X,9525526784
X,9564182272
X,5802383872
X,5801541120
X,9510362624
X,9506187520
X,9545610496
X,9565671936
X,5793050880
X,5833865472
X,9509614848
X,9513427456
X,9553927424
X,5799521792
X,5900805888
X,9565385728
X,9507169280
X,9566907136
X,9510471680
X,9516174848
X,9503616512
X,9545446656
X,9566155008
X,5815833856
X,9538355712
X,9512336640
X,9524271104
X,9504523264
X,9525361920
X,9509778688
X,5835790848
X,5901976064
X,5803206144
X,9524643072
X,9559059200
X,9511345152
X,9562193152
X,9512257536
X,6974608128
X,9509960192
X,9503721984
X,5833315584
X,9505228544
X,9508326400
X,9504899584
X,5823388416
X,9512278784
X,5801685504
X,9523038464
X,5829709312
X,9522071040
X,9515560704
X,9514735360
X,9525771520
X,9548028928
X,5832377344
X,5833566720
X,5818871296
X,9511936768
X,9506067968
X,9507126784
X,5814252288
X,5844927488
X,5831003392
X,9510874112
X,5799395328
X,9575805952
X,9526034176
X,9547367424
X,9504403200
X,9562394624
X,6787813376
X,9519643648
X,5830820096
X,5796584192
X,5820416768
X,9508069888
X,5834822912
X,9507053568
X,9512337152
X,9572561920
X,9522400768
X,5827468288
X,9508892928
X,5801969664
X,9518217984
X,9526025216
X,9509037824
X,9564225024
X,5836157184
X,5829654784
X,9538936064
X,9511936512
X,9505870080
X,5818922752
X,9558551296
X,9549022976
X,7732736768
X,9546456576
X,5823914496
X,5834583296
X,9522885888
X,9507932416
X,5823325696
X,5799689472
X,9525391616
X,5901518336
X,9508224768
X,9521691392
X,5799991296
X,9510081536
X,9576126208
X,5799105792
X,9510009600
X,9022017792
X,9565297152
X,5829324544
X,9509956864
X,9558969856
X,9508181248
X,9504590080
X,5802474496
X,9566781952
X,5839000576
X,9525517824
X,9509994752
X,9511436544
X,5835375872
X,9536780800
X,5830360832
X,9513601536
X,9516647936
X,9507755264
X,5825469696
X,9507433216
X,9507156736
X,9558157824
X,9524035840
X,5800670720
X,5811730944
X,9508559872
X,9515321088
X,5804077056
X,9054819328
X,9510767104
X,9522953472
X,9526192384
X,9522555392
X,8014410240
X,9560559360
X,9503550208
X,6609202688
X,9513415168
X,9563033600
X,9504720128
X,5935645440
X,5920485632
X,5947531264
X,5797731328
X,5842598912
X,9525012224
X,9545809408
X,9515332864
X,9511192576
X,9508825600
X,9511725056
X,9511774720
X,9419907584
X,9558711296
X,5802698496
X,5822780416
X,9504593408
X,5829646592
X,9558381568
X,9507981824
X,9511067136
X,9585027840
X,5803190528
X,9511080448
X,9508710912
X,9534450176
X,9504287488
X,9525413888
X,9524275200
X,7950019328
X,9547707648
X,9524492544
X,9523211008
X,9508656896
X,9505412096
X,9538189824
X,9506915840
X,9518730752
X,9503892224
X,9510968832
X,9510721536
X,9520773376
X,9516422912
X,5902149632
X,5903598848
X,9523879936
X,9558868736
X,5900465664
X,9502737920
X,9509055744
X,9567634432
X,9526701056
X,9561579776
X,9543100160
X,5798818304
X,9543473152
X,9558111488
X,9560707584
X,9575663104
X,9522827264
X,7849508864
X,9522478336
X,9563070976
X,9562250752
X,9510983936
X,9563572992
X,5797538304
X,5829300992
X,9502885888
X,9524682240
X,5816812032
X,9504678656
X,9521627648
X,5799600640
X,9537721088
X,9546017024
X,9520023296
X,5806170624
X,9524746752
X,9505668352
X,9523112448
X,9507898368
X,9246649088
X,8100622080
X,5814817536
X,5839160576
X,9511400448
X,9520760576
X,9515283200
X,9505373696
X,9509658880
X,9525331456
X,9503714048
X,9544964864
X,6725754624
X,7831419392
X,9504785408
X,9511121920
X,5805027840
X,5833693440
X,5906058496
X,5796705536
X,7427954432
X,5810968576
X,9508473856
X,9525839360
X,9510518528
X,5828648960
X,9507974656
X,9509027328
X,5814447104
X,5833470208
X,9510562560
X,9565423360
X,9522278144
X,9515811584
X,9515549952
X,9547240704
X,9523676928
X,9505143296
X,5833623808
X,9505874688
X,5836365312
X,5818885120
X,9508458752
X,5807601152
X,9508115968
X,9525116672
X,9521186304
X,9509792000
X,9506636800
X,9517928960
X,5812576512
X,9508988672
X,5903007744
X,9508499200
X,5899975424
X,9566052608
X,5800024064
X,5825818624
X,9508148480
X,9509064448
X,9544474624
X,9505669376
X,9585944576
X,9508661504
X,9545508608
X,9542662400
X,5830199552
X,9521046528
X,9547740416
X,9521743104
X,9507839744
X,5828013568
X,5817555456
X,5816390400
X,9560549376
X,5828380160
X,5829564672
X,9564432128
X,9548111872
X,5799086848
X,9509836800
X,9538697728
X,5833910272
X,9534939904
X,9521368320
X,9527448576
X,9521137920
X,9508605696
X,9566213376
X,7837483008
X,9503582976
X,9505676800
X,9539446784
X,9537630464
X,8190005248
X,9537470464
X,5836975104
X,9522999552
X,9512347136
X,9512146432
X,5810281472
X,9508027392
X,9564445184
X,9543431168
X,9523481088
X,9509753344
X,9524634112
X,9525374976
X,9509321472
X,9526393600
X,9527151360
X,9522307072
X,9510757120
X,5826849024
X,5830495744
X,9555023616
X,9510643712
X,9522764800
X,9503389184
X,5815336448
X,9564314112
X,5828382208
X,9506605824
X,6600356352
X,5826363904
X,9503904768
X,9562120192
X,5827459072
X,9565595136
X,9537805056
X,9511657984
X,9503746304
X,9519345152
X,9512091392
X,5822468864
X,9512934400
X,9522289152
X,5914510336
X,9562830592
X,9505794816
X,5817559552
X,5837750272
X,5801066752
X,9502520576
X,9551061760
X,9503182336
X,9534231552
X,9512464128
X,9508241408
X,5814471168
X,9507358208
X,9509943808
X,9512276224
X,9507910144
X,9511529216
X,5903251200
X,9508092416
X,9511529984
X,9507926016
X,5836463104
X,5828662016
X,9546118400
X,9511590656
X,9521475584
X,9544729856
X,9521512448
X,5818073344
X,9509366784
X,9510380032
X,9503128576
X,9511434496
X,5834267648
X,9527190528
X,5825013760
X,5826679808
X,5829687808
X,9560292352
X,6205158400
X,9558129152
X,9506251776
X,9559044864
X,9516867072
X,9523215360
X,5841416192
X,9547718400
X,5819060736
X,9560833024
X,9558889216
X,9504978688
X,5829395200
X,9538903296
X,5822564864
X,9511369728
X,9504292352
X,9512011520
X,9510162944
X,9505794048
X,9510429696
X,5819856128
X,9521947392
X,5819503104
X,5816091392
X,9544105984
X,9506965248
X,9525940480
X,9510455808
X,5808398592
X,9537985024
X,9563386368
X,9505058816
X,5816470016
X,9524496640
X,9525915904
X,5823263232
X,9514943488
X,6540964352
X,9506228736
X,9507390720
X,9521484288
X,9534427648
X,7510160384
X,9521847040
X,9507625472
X,9506987520
X,5843977728
X,9518625280
X,9510264320
X,9535581696
X,9508036864
X,9515221248
X,9566388224
X,9526269696
X,9098801408
X,9506773504
X,5832861696
X,5816315136
X,9517010688
X,5822249984
X,9522115328
X,9496517632
X,9509726208
X,9315895808
X,9570401536
X,9543089664
X,9523251712
X,9524348416
X,9558361600
X,9561526528
X,5826334720
X,9585429248
X,9525354240
X,9560014080
X,9547177984
X,9550687488
X,9515906304
X,9544907264
X,9547181568
X,7467679488
X,9508699648
X,9510867456
X,9506252288
X,5830377984
X,5903331072
X,9510330368
X,9561076992
X,9524416256
X,5828401920
X,9583491328
X,8760994048
X,9518294784
X,9534490624
X,5797049344
X,5919839232
X,9546880768
X,9505474816
X,9576002048
X,5942601216
X,9583840256
X,9546910976
X,9509069312
X,9522804224
X,9505708032
X,9559843584
X,9583388672
X,9519340544
X,9506912000
X,5799862016
X,9507038976
X,9505760256
X,9522648064
X,9564852480
X,5902155520
X,9532477440
X,9510575360
X,5828785664
X,9335518208
X,9504392704
X,8861720576
X,8166804480
X,5841965824
X,9509720576
X,9512247552
X,9558652416
X,9524715776
X,9544492288
X,9524643584
X,9543612416
X,9518420224
X,9518159360
X,5848688384
X,9547558400
X,5835124736
X,9559018752
X,9565986304
X,9508310016
X,5828512256
X,9525412096
X,9516533248
X,9521349376
X,9504295168
X,5901100544
X,9525391872
X,5803922432
X,9510859776
X,9564762880
X,9559211008
X,9519987968
X,5840980224
X,5933881344
X,5799122688
X,9507871232
X,9510276864
X,9509503744
X,9536513024
X,9518434304
X,9513678848
X,9527819008
X,9509835008
X,9514952448
X,9505816320
X,5834752512
X,9508302848
X,5814327040
X,5808349952
X,9520576256
X,5799810304
X,5833934080
X,5829250816
X,9564809984
X,9523219456
X,5818980352
X,9563063552
X,5796003840
X,9516990208
X,9511869696
X,9539300608
X,9558885376
X,9523640320
X,9523398144
X,9509011456
X,9515298560
X,9560521472
X,9524755200
X,9524271360
X,9509587200
X,9521191424
X,9516212224
X,9508289536
X,9505367808
X,5802963456
X,5813361664
X,9506223104
X,5833108736
X,9505072128
X,5826984704
X,9544907776
X,5829734400
X,5818032128
X,5810525696
X,9511424512
X,5801774848
X,9566902528
X,9526250752
X,9507386624
X,9521590016
X,9506644992
X,9526747904
X,9536660480
X,9522604288
X,5802707712
X,9504136448
X,9504999424
X,5837364224
X,9540946432
X,9566045184
X,9515093248
X,9514392576
X,9508316928
X,9558243584
X,9562664192
X,9504378624
X,9558929920
X,9559209216
X,9526225920
X,9570461696
X,9524582400
X,5902432512
X,8188342784
X,5837062144
X,9521895680
X,9534908160
X,9505119744
X,9510620160
X,9517723904
X,5833456384
X,5903340800
X,9563277312
X,5799729408
X,9522321664
X,9558807552
X,9508820224
X,5799273472
X,5813493248
X,9525106688
X,9571128064
X,9524931328
X,9512183040
X,9526181888
X,9510814976
X,5830657024
X,9564126464
X,9519968000
X,9507532032
X,9546330880
X,5818845696
X,9571373824
X,9520994304
X,9508602112
X,5824451328
X,9522565120
X,9510532352
X,9526419456
X,5902788352
X,9515162880
X,9526357504
X,9503340032
X,5830337536
X,9509202688
X,6026761216
X,9511815424
X,9508293376
X,5814813184
X,5796272896
X,9535564800
X,9517888256
X,9514664704
X,9538430976
X,9520891904
X,9527139840
X,9508197888
X,5836211968
X,8057137664
X,5839567360
X,5901914112
X,5918755840
X,5801243392
X,9549881600
X,9513907968
X,9507558400
X,9522350592
X,9524539648
X,9516995584
X,9525654528
X,5906333696
X,5828656384
X,5815827712
X,9536566016
X,9521685760
X,9526982656
X,9525232128
X,9544540160
X,9506518784
X,9528290304
X,9507679744
X,5796304640
X,9505494016
X,9504317952
X,9505891584
X,6990325248
X,9508545792
X,9546723584
X,9126023936
X,5828965120
X,9504375552
X,9539431168
X,9508561920
X,5832894720
X,5814218240
X,9511641600
X,9524802560
X,9523538432
X,5799899904
X,9523077888
X,9503569664
X,9509740800
X,9509880832
X,5820999424
X,5803150336
X,5834828288
X,5797517568
X,9511511296
X,9524885248
X,9537565440
X,9537682688
X,5795494656
X,9524631296
X,9507608064
X,9508101888
X,9526332928
X,7333564672
X,9504825344
X,9525152256
X,9524542720
X,9560125440
X,9555934208
X,5806238976
X,9522763008
X,5827035136
X,9584136960
X,5829001472
X,5814166016
X,9526663168
X,9517427968
X,5824749056
X,9536262400
X,9505681152
X,5797886464
X,9510583296
X,9508420864
X,9513558016
X,9523266560
X,9510620160
X,5794582016
X,9526834944
X,5796586496
X,9583576832
X,5799375104
X,5903934720
X,9504330240
X,9537770752
X,9507018240
X,5798424576
X,5800322048
X,9523078144
X,9525730048
X,9509512960
X,9564079872
X,9511251200
X,9504024576
X,9537230592
X,5827465472
X,9563133952
X,9512691968
X,9537701120
X,9523069696
X,9564739584
X,9519588608
X,9537069568
X,5824924416
X,5802087424
X,9538704896
X,5933606144
X,5817075712
X,5833650688
X,9510813184
X,9528870912
X,5799322112
X,9521971712
X,9515064320
X,5829515008
X,9513972992
X,9524240896
X,9503374848
X,5832350720
X,5902400256
X,9558899456
X,9508084736
X,9515990016
X,9526158080
X,5833889792
X,9511849472
X,9512967936
X,5841828864
X,9511112192
X,5819044608
X,5835688448
X,9510933760
X,9511769088
X,9522951936
X,5927504896
X,9512139776
X,5803471616
X,5799581440
X,9511111168
X,9507121920
X,5800528896
X,9511336960
X,9519002112
X,9519619328
X,9522895104
X,9562240000
X,5933969408
X,9503866880
X,5809968640
X,9519146496
X,9518738688
X,9520133120
X,8270326016
X,9526071552
X,5829580288
X,9559996416
X,9560776960
X,9521953792
X,9550155264
X,9510314240
X,5818394880
X,9563104512
X,9516830208
X,9559492864
X,5901345024
X,9558511360
X,5803073024
X,9523201792
X,9534878976
X,9507437568
X,9521839872
X,5794518528
X,5820623360
X,9509723904
X,9561110016
X,5815130112
X,9506742784
X,5800333056
X,9515651328
X,5830563072
X,9504858880
X,9524977920
X,9564169216
X,9564842752
X,9515205632
X,9567185664
X,5830893824
X,9503596544
X,9543227136
X,9564198400
X,9523664640
X,9524506624
X,5825051904
X,9525192704
X,9508326912
X,9510575360
X,9545251584
X,9508658944
X,9520392960
X,9525168896
X,9521869312
X,9559065088
X,5814154752
X,5834799872
X,9522914304
X,9555601920
X,9572118272
X,9538915072
X,5798042368
X,9522772736
X,9544562176
X,5828039168
X,9522270720
X,9534770944
X,9504678144
X,9537289472
X,9522518784
X,9524796672
X,5831285248
X,9504368640
X,5830799872
X,9515710720
X,5814023936
X,9523538176
X,9505310464
X,9563019520
X,5831334656
X,5842694912
X,9519347456
X,5818240256
X,5845472256
X,5803766528
X,9558418176
X,5814701056
X,9505690112
X,5837383680
X,9559726592
X,9559154944
X,9509211136
X,5824273920
X,9546614528
X,9510686976
X,9511621376
X,5831283200
X,9124786432
X,9509966080
X,5830038272
X,5801936384
X,5805744640
X,9584783872
X,9545962752
X,9559169536
X,5799197184
X,5826369536
X,9559951104
X,9534743552
X,9522666752
X,9515333632
X,9534057216
X,9507479296
X,5834519552
X,9511894528
X,9523068160
X,9518551552
X,9516832512
X,9536984576
X,9524389120
X,9559279360
X,9545543424
X,9505804288
X,9504001280
X,9525815296
X,5799251968
X,9504142848
X,5836495872
X,9566755328
X,9510433536
X,5836964608
X,8617745664
X,9545377536
X,9503522816
X,5829593344
X,9524750336
X,9561924608
X,9512056064
X,9583908352
X,9512096000
X,5799544064
X,9504323328
X,9519934208
X,9534613248
X,9512175872
X,9521457920
X,9544712704
X,5816475392
X,9506894592
X,9507224064
X,5822579968
X,9503194624
X,5826425600
X,9525273600
X,9556553728
X,9515467264
X,9506360832
X,5903127808
X,9509881344
X,5834968320
X,9526964480
X,9560234240
X,9506018048
X,9519216128
X,9510180352
X,9585378560
X,5830056704
X,9511704576
X,5830512640
X,9561116416
X,9560611328
X,9561131520
X,9557643520
X,5810633472
X,9560834560
X,9559388416
X,9523685632
X,9523332352
X,6816433664
X,5812861696
X,9509148160
X,9526984192
X,9522032896
X,9563246848
X,9507349248
X,9519420416
X,9558462976
X,5847101440
X,5821637376
X,5833899008
X,9584158464
X,5826790656
X,9558989568
X,5931278592
X,8143125504
X,9511325184
X,9508299520
X,9508149760
X,9555585280
X,9510259712
X,9514322688
X,9594964736
X,9523590656
X,5799912960
X,9558551296
X,5831718656
X,9509482240
X,9509361408
X,5799761664
X,9507199488
X,9558125056
X,5826420224
X,5830615040
X,9521641216
X,9510484480
X,5802761984
X,9515212544
X,9495234560
X,9536353024
X,9516942592
X,9514422528
X,9516044288
X,9544324096
X,5824416512
X,9558566400
X,5799724288
X,9508916992
X,9507866368
X,5796128768
X,9507352064
X,9563876864
X,9508449024
X,9523412992
X,9525016576
X,9544930048
X,9504821504
X,5820951296
X,9514912768
X,9521387264
X,9575572480
X,5823866112
X,9562379776
X,9525849600
X,9508033536
X,5824700160
X,9537630208
X,5840326144
X,9571076608
X,9507845632
X,9510514688
X,9539155968
X,9523373056
X,9508412416
X,9569394176
X,9564300032
X,9525613824
X,7877899264
X,9506671616
X,5902345216
X,9521259008
X,9502844928
X,9509818880
X,6802809600
X,5830445312
X,9561887744
X,9509451264
X,5823171072
X,9558959360
X,5831070208
X,9505917184
X,9525151744
X,5797452032
X,9518816768
X,9551158784
X,5817549312
X,5815946240
X,9503915264
X,9523680512
X,9596252928
X,5831777792
X,5839954432
X,5816332800
X,9565516544
X,9558946560
X,9504306688
X,6468198656
X,9521653760
X,5799087872
X,5815284224
X,5812708096
X,9584708096
X,9506803456
X,9525043200
X,5839553024
X,5799295232
X,9522254592
X,9558668032
X,5808830208
X,9558228224
X,9509648384
X,5838535424
X,9522159872
X,9506766592
X,9559277568
X,9563054848
X,9508828672
X,9503998720
X,9567198720
X,9521265408
X,9515634688
X,9584677888
X,5830509824
X,5841611264
X,5818342656
X,5809881600
X,9507632896
X,9108338432
X,5835325696
X,9511019776
X,9514376960
X,5819625728
X,5903130112
X,5815926784
X,7673367808
X,9511387392
X,5797200896
X,5816466944
X,9507749376
X,9525192704
X,9512263680
X,5841697024
X,9538617856
X,9504112640
X,9507860992
X,9506468864
X,9512436736
X,9521777408
X,5817899008
X,9521780480
X,9547141888
X,9522600704
X,9505500416
X,9538016768
X,9511117056
X,9565047808
X,9583604224
X,5827826432
X,5825594368
X,9510749184
X,9525715968
X,9583951616
X,9584849152
X,9503898880
X,9517364224
X,9504568320
X,9564071424
X,9543533568
X,9525118464
X,9504364800
X,9550667520
X,9506882048
X,9548214528
X,9524370176
X,9562724096
X,9538785536
X,5821911808
X,5799428096
X,9545179648
X,9506679040
X,5803238400
X,9507632896
X,9175596800
X,9515068672
X,9548212480
X,9525449984
X,5821582080
X,9584913920
X,9571065856
X,5798915840
X,9570636544
X,9507245312
X,9503115776
X,5801985792
X,9299797248
X,5830076928
X,5802772480
X,9506106624
X,5829693952
X,6185806592
X,5801506560
X,9508603392
X,5821095424
X,9559742208
X,9515196672
X,5800846336
X,9505529088
X,5933940480
X,9509115904
X,9504370688
X,9522031616
X,9558841088
X,5824487680
X,9515447040
X,9503907328
X,9511724544
X,9510808576
X,5832185344
X,9524760832
X,9508989184
X,5902478080
X,5910374912
X,9502752512
X,5799635712
X,5815474944
X,5836108288
X,6831474688
X,5800450816
X,8354130944
X,9560124672
X,5800565760
X,5816760576
X,9503884800
X,9511252480
X,9507058432
X,9525270784
X,9529298688
X,9549163264
X,9525088256
X,5836308736
X,9509773568
X,9503838464
X,9515306752
X,9515997952
X,5802582528
X,5960070912
X,9511263488
X,9518675968
X,9508464128
X,9545062656
X,5822234880
X,9511310080
X,9510061568
X,9558881536
X,9510498304
X,9509318400
X,9507088640
X,5812651776
X,9544059136
X,5834733312
X,9509178368
X,9515260928
X,5823454464
X,9522068736
X,9558868992
X,9518309632
X,9511982848
X,9511982592
X,9525396224
X,5821980928
X,5840875008
X,9508966144
X,9544452096
X,9522814720
X,5815495424
X,9506806784
X,9524708352
X,9519651328
X,9508400640
X,9512868864
X,9522336000
X,9508890624
X,9533903616
X,9511408896
X,9545907968
X,9522746624
X,9508340736
X,9505850624
X,5902200576
X,5823889920
X,9546526208
X,9544839424
X,9558369536
X,9545447680
X,9543375616
X,9509105664
X,5904406016
X,9523026688
X,9575516160
X,9558633216
X,6645632256
X,9502666496
X,5904523776
X,9559874816
X,5802355200
X,9537806592
X,9566738944
X,9545176576
X,5796272384
X,5836996352
X,5839981824
X,9505876736
X,9515152128
X,9506156288
X,9539009024
X,9502714112
X,9576954368
X,9523670016
X,9506856192
X,5799433728
X,9525785088
X,5801429248
X,9557984000
X,9504092416
X,9506309376
X,9516884992
X,5797747968
X,9517651968
X,9584992768
X,5824369920
X,9502805504
X,9505733120
X,8950073088
X,5830874624
X,9475188992
X,9524301568
X,9544141568
X,9522299392
X,9518769920
X,6870086400
X,5798467072
X,9548230912
X,9508010496
X,9538562816
X,9547271168
X,5829038080
X,9558163968
X,9507186432
X,9505336320
X,9515825408
X,9508444416
X,9504790528
X,9537819648
X,5823558912
X,9518572544
X,9522618624
X,9542357248
X,9543691008
X,9509438976
X,9506903040
X,9508256768
X,5835461120
X,9506466048
X,9521939456
X,9521236736
X,5811926016
X,9506890752
X,5901901056
X,5828725760
X,9504249088
X,9508490752
X,9535105280
X,9535636736
X,9522749952
X,9508690176
X,9559801088
X,9507510016
X,5805313792
X,9502310912
X,9555134720
X,9511621376
X,9519626496
X,5815204608
X,9519136768
X,6166387200
X,9516003584
X,9523954176
X,9508030976
X,9564592384
X,9521269504
X,9566034176
X,9505642240
X,9525565184
X,9536895744
X,5933390080
X,9522808064
X,9511045120
X,9512038400
X,8498169344
X,9522390528
X,9510697216
X,5902441472
X,9507266048
X,9525864960
X,9508880384
X,9548179712
X,9508924416
X,9548017664
X,5901270016
X,9512008704
X,5798470912
X,9563299328
X,5799369216
X,9515683328
X,9525642752
X,9559441664
X,5822473984
X,9515483648
X,5797934848
X,9515205888
X,9506758400
X,9510503680
X,9547144448
X,5819095808
X,9506377472
X,9518157824
X,9509553664
X,9526458880
X,5800214528
X,9527354624
X,7400054528
X,9510099200
X,9560706816
X,5901402624
X,5802869760
X,9515739904
X,9533898496
X,9547257856
X,5822246400
X,8329671680
X,5817278976
X,5821940992
X,9507495936
X,5805702400
X,9520652288
X,9545694976
X,5828182784
X,9506172160
X,9540218624
X,9564685312
X,9509976576
X,6670023424
X,9558882560
X,9526746368
X,9519251968
X,9507335168
X,9509148160
X,9526099712
X,9522198272
X,9521753344
X,5824857088
X,9508517120
X,9508047104
X,9561168640
X,9544399104
X,9559009024
X,5903131136
X,5824210944
X,8110110208
X,5906394112
X,9504021504
X,9503796480
X,9527133696
X,5819145728
X,9505955584
X,9508335360
X,9543550208
X,9521822464
X,9512602880
X,9522729472
X,5799850496
X,9528335360
X,5813760768
X,9521574400
X,9522791168
X,9509249536
X,5801458944
X,9564769280
X,5827179520
X,9505985792
X,9538387456
X,9520364544
X,9559610624
X,9522278144
X,5799282432
X,5852822272
X,9521611008
X,9520273664
X,9510779392
X,9507056640
X,6424851200
X,9508068608
X,9526106624
X,9521019904
X,9511134720
X,9524926464
X,9520537600
X,9535023616
X,5807646464
X,9521511168
X,9546556160
X,9507055104
X,9546957568
X,9548480256
X,5838179840
X,9558663424
X,9566500864
X,9506782464
X,9523363072
X,5828079104
X,5843257344
X,7707700224
X,9520874496
X,9547431936
X,5799416832
X,9547609344
X,5836138496
X,5799518464
X,9507862016
X,9510932224
X,9560030208
X,5803908608
X,9546257408
X,9518871552
X,9503672832
X,9559053056
X,9503993600
X,9558652928
X,5799409920
X,5802055168
X,9533572608
X,5832761088
X,5811567616
X,5810656000
X,5799836416
X,9520921088
X,9538666752
X,5797979136
X,9547112960
X,5825047296
X,9504472320
X,9524811008
X,9521875712
X,5833590528
X,9524482304
X,9503711488
X,9509502720
X,9535851776
X,5936631296
X,9542792192
X,9522194176
X,9525005312
X,9538977536
X,9526497280
X,9512413184
X,9521747712
X,5830357760
X,9507776256
X,5822228992
X,9548707840
X,9534942208
X,9503856896
X,5833698816
X,9524576000
X,5802008576
X,9542803968
X,9505703424
X,9522929920
X,5814918400
X,9523919104
X,9546534656
X,9502203136
X,9501021440
X,9562515968
X,9508078080
X,9560479744
X,5823571456
X,9511764736
X,9509189632
X,5796719616
X,9559133184
X,9388106240
X,9543888896
X,5811395328
X,9511654656
X,9551559168
X,5817029632
X,9521818624
X,9521950720
X,9516149248
X,9545857792
X,9524586496
X,9563333888
X,9504889344
X,9546107136
X,9506980096
X,9508204544
X,5902363904
X,9510131456
X,9559016960
X,9562158592
X,9503863808
X,9527567104
X,9511826688
X,5826330624
X,9507342848
X,9548197120
X,9547804416
X,5816831744
X,9505881344
X,5900720384
X,9508236288
X,9507137024
X,5798988800
X,9503452672
X,9508268800
X,9511045120
X,9562365440
X,6921113344
X,9558537728
X,9507905280
X,5827347968
X,9511336960
X,5800975104
X,9524247296
X,9522142464
X,9517817088
X,9526909952
X,9524700160
X,9564919808
X,9510825984
X,9571142400
X,5834531072
X,5798031616
X,9520017408
X,9544459264
X,9570364928
X,9493992704
X,5815282688
X,9547436288
X,9558254592
X,9515117312
X,9547109888
X,5797618176
X,9545207552
X,9521643776
X,9545367040
X,9525441536
X,9537580288
X,9528186112
X,9575894016
X,9558484224
X,5902127104
X,5828150272
X,9565185792
X,9526755328
X,9504033536
X,5796349184
X,9564653824
X,9560451072
X,9521414656
X,5837937920
X,9522996480
X,9565150976
X,9535352832
X,9509962496
X,9521895424
X,9520896000
