V1,V2
X,9544448000
X,9525964544
X,9516320768
X,9510301184
X,5814220544
X,5910464256
Y,9509889536
Y,9528316928
Y,9507159552
Y,5828907008
Y,9570797312
Y,9506764032
Y,9572154112
Y,9526024448
Y,9527013120
Y,6031974912
Y,9563568896
Y,5913046272
Y,9538017792
Y,9527885568
Y,6655089152
Y,9508004864
Y,9552597248
Y,9528199936
Y,9562624768
Y,9505370112
Y,9509628416
Y,9529556224
Y,9572573184
Y,9508382976
Y,9507726848
Y,9506141440
Y,5825980416
Y,9542850816
Y,5822248448
Y,9544229888
Y,9507981312
Y,9510562816
Y,9544376064
Y,5797301248
Y,9529346560
Y,5833152256
Y,9505989376
Y,9543508992
Y,9541004544
Y,9537164800
Y,5841069056
Y,9505709312
Y,5839662848
Y,9543310336
Y,9535882240
Y,5841748992
Y,9528400640
Y,9563628544
Y,9528279296
Y,5807319808
Y,9565500160
Y,9549250304
Y,9523313664
Y,9535241984
Y,5838320896
Y,5816112640
Y,9506650624
Y,9523482880
Y,5802304768
Y,9523102720
Y,9547957248
Y,9509524992
Y,5904500736
Y,9505422848
Y,5829685760
Y,9529185792
Y,9540467456
Y,9523348224
Y,9563741952
Y,9508894464
Y,5928562688
Y,9553701120
Y,5802787328
Y,9501617920
Y,6851794944
Y,5846793216
Y,9545564160
Y,9502017536
Y,9507198976
Y,9508544256
Y,5798407936
Y,5960669184
Y,9505101312
Y,9529036032
Y,9537961728
Y,9537113344
Y,9530133504
Y,9527605760
Y,5822751744
Y,9506699520
Y,9506203904
Y,9508741376
Y,5823391232
Y,9522341632
Y,9511093248
Y,9538822912
Y,9524190720
Y,9505673728
Y,5903147008
Y,5831377152
Y,9528942848
Y,9568921088
Y,9507364864
Y,8587215872
Y,6226764032
Y,9537520640
Y,7329279488
Y,9508112896
Y,9537650432
Y,5928881408
Y,9515296000
Y,5803799552
Y,9521289728
Y,9462352384
Y,9546449152
Y,9516849152
Y,9506536960
Y,9528846848
Y,9529071616
Y,9506181120
Y,9528018688
Y,9517520896
Y,9504662016
Y,9548051712
Y,9548517120
Y,9506951424
Y,9529025536
Y,9509459456
Y,9548826112
Y,9544087808
Y,9507694080
Y,9508327680
Y,9548187648
Y,7947554560
Y,9540432896
Y,9503180544
Y,9527076608
Y,9524529920
Y,9503303936
Y,9535897856
Y,9516051968
Y,9505542912
Y,9513727744
Y,9562954240
Y,9505752064
Y,5799982336
Y,9508948992
Y,5800302592
Y,8965952512
Y,9568094208
Y,5830109696
Y,9563887360
Y,9567894016
Y,9505900288
Y,9505947136
Y,9506478592
Y,9508527872
Y,9524010496
Y,9505924352
Y,9504935680
Y,9513162752
Y,5903250688
Y,9534784000
Y,9561890816
Y,9506365952
Y,9536193280
Y,9506306304
Y,5902364160
Y,5904338176
Y,9566203136
Y,9538377216
Y,9529368320
Y,5902607360
Y,5823824128
Y,5844067072
Y,9527889920
Y,9544801280
Y,9530346496
Y,9519066368
Y,9521572352
Y,9527886848
Y,9526232576
Y,9535525120
Y,5826618880
Y,5802815744
Y,9526587392
Y,9557027328
Y,8606609664
Y,9504785664
Y,9508657408
Y,9571561216
Y,9511012096
Y,9569116672
Y,5902001408
Y,9514050816
Y,9561030400
Y,9523108096
Y,9511699456
Y,9506845184
Y,5931126528
Y,9528773376
Y,5816146176
Y,9508917248
Y,9573578240
Y,9530949376
Y,9521596928
Y,9509511424
Y,9528360192
Y,9535053312
Y,9506976768
Y,9528328960
Y,9554908928
Y,9540769792
Y,9523775232
Y,9503138304
Y,9538429184
Y,9528938240
Y,5816621568
Y,9548355328
Y,9528754944
Y,9545615616
Y,5827831296
Y,9493420800
Y,5815066880
Y,9503970304
Y,9529301760
Y,9506366464
Y,5797065216
Y,5799695616
Y,5903436032
Y,9528561920
Y,9514274560
Y,9511949312
Y,9527104256
Y,9528063232
Y,5799964928
Y,9547105024
Y,9528340992
Y,9548161280
Y,9531673344
Y,9508419584
Y,9573256448
Y,9506644224
Y,9528602112
Y,9523726592
Y,9524916480
Y,9504266496
Y,9521542400
Y,9506819840
Y,9516428288
Y,9545323520
Y,9505438720
Y,9564787968
Y,5833638656
Y,9528701696
Y,9526091520
Y,9506722560
Y,9508468992
Y,9512788480
Y,9540858368
Y,9549057792
Y,9537118720
Y,5837240576
Y,9525551104
Y,9505718784
Y,9503982592
Y,5798462976
Y,9515785728
Y,9530727168
Y,9526245888
Y,9507996928
Y,9520607744
Y,9505353472
Y,9537227776
Y,5928596480
Y,9515076352
Y,9505720576
Y,9574180352
Y,9505138688
Y,9506613248
Y,9537158144
Y,9506315520
Y,9508916224
Y,9503669760
Y,9539916544
Y,9505333504
Y,5827610880
Y,9506702080
Y,9503770624
Y,9543996672
Y,9540763904
Y,9506518272
Y,9537434624
Y,9506045952
Y,9552163328
Y,9567290880
Y,7662934016
Y,9506756864
Y,5900913664
Y,9504300544
Y,9506277888
Y,9526304512
Y,9505192192
Y,9539686144
Y,9537503232
Y,9534881024
Y,9508414464
Y,5827716352
Y,5922504448
Y,9501765376
Y,9524584960
Y,9570621440
Y,9531808000
Y,9512475392
Y,5835615232
Y,9508193280
Y,9513529088
Y,9527600384
Y,9538487296
Y,9572748800
Y,5802215424
Y,9504830464
Y,9505718784
Y,9505577472
Y,9543181568
Y,9570507008
Y,9511558656
Y,9507009280
Y,5902688256
Y,9515587072
Y,9505688320
Y,5840526080
Y,9529804544
Y,9517626624
Y,9543154944
Y,9505219840
Y,9545121792
Y,9537016832
Y,5824182016
Y,9509002240
Y,9515369472
Y,5934694400
Y,9528918272
Y,9545423360
Y,9568725504
Y,9506502912
Y,5903272448
Y,9537523200
Y,9526116352
Y,9525358848
Y,9504479744
Y,9527599872
Y,9560250112
Y,9535415296
Y,5919705856
Y,9506628608
Y,9565708032
Y,5826726400
Y,9549121280
Y,9509752832
Y,9506682624
Y,9522274816
Y,9523350784
Y,9508312064
Y,9509256448
Y,5916141824
Y,9546754048
Y,9504834816
Y,9506697728
Y,6193717504
Y,5811841792
Y,9506711296
Y,9563314688
Y,5928183808
Y,9535827200
Y,9507612160
Y,9509598976
Y,9526260224
Y,9516433920
Y,9525347840
Y,9528141568
Y,9503330816
Y,9543860480
Y,5833142784
Y,7413150976
Y,9527135744
Y,5816560896
Y,9565407232
Y,9507940864
Y,9504642560
Y,9505903104
Y,9510536192
Y,9511408896
Y,9526623744
Y,9552995328
Y,5803178752
Y,5817612032
Y,5832508672
Y,5824287744
Y,9516792576
Y,5803699200
Y,7339855616
Y,9549769472
Y,9525972992
Y,9506360320
Y,9529548544
Y,9575507456
Y,9552774656
Y,9570196992
Y,9509132288
Y,9544022016
Y,9506120448
Y,9522853120
Y,9510118656
Y,9506526208
Y,9532987648
Y,9548077568
Y,9513589504
Y,9548707072
Y,9534706432
Y,9540371968
Y,9494608128
Y,7457939200
Y,9522744832
Y,9514157312
Y,9513526016
Y,9543931392
Y,9563853824
Y,9514273024
Y,9507762944
Y,5824859392
Y,9541857024
Y,5824229120
Y,9515911936
Y,9534600960
Y,5809612544
Y,9539693568
Y,9522722816
Y,9562788608
Y,9501570048
Y,9542527232
Y,9530983936
Y,5800416768
Y,5801665024
Y,9540168960
Y,9526832640
Y,5920148736
Y,9507752448
Y,8042459904
Y,9505078528
Y,9537275648
Y,9523529728
Y,9523315712
Y,9504712960
Y,9503946752
Y,7096991488
Y,9502378496
Y,5802381568
Y,9504652032
Y,5822909184
Y,9508669440
Y,9547542784
Y,9549115648
Y,9508050176
Y,9519136000
Y,9535874816
Y,9507771136
Y,9528599552
Y,9529014272
Y,6681099008
Y,9528528384
Y,9505898240
Y,8688226304
Y,9513214720
Y,9504970496
Y,9506356480
Y,9506286336
Y,9506615040
Y,9536004608
Y,9506267904
Y,9557041664
Y,9501250560
Y,9568748544
Y,5917232896
Y,9505712896
Y,9521154560
Y,5815469312
Y,9504212736
Y,9535795712
Y,9504164864
Y,9528372992
Y,6313300480
Y,9503729920
Y,9546676480
Y,9554198784
Y,9508645888
Y,5798795520
Y,9506281472
Y,9508143104
Y,9509467392
Y,9502126336
Y,5817734400
Y,9515550464
Y,9537517312
Y,9568744960
Y,9528201984
Y,5821306112
Y,9510126080
Y,9537908480
Y,9504438272
Y,9564733696
Y,9532148224
Y,9542748672
Y,9538359040
Y,9517833472
Y,9506169344
Y,9544419584
Y,9502001664
Y,5802076928
Y,9509444864
Y,9538031104
Y,9531286784
Y,5815755264
Y,9536602112
Y,9512885248
Y,9506522368
Y,9567875584
Y,9506730752
Y,9510778880
Y,5903640576
Y,9505561856
Y,5824691712
Y,9545411328
Y,9510655232
Y,5796132864
Y,9501924864
Y,9508167936
Y,9534074112
Y,5797879552
Y,9539667968
Y,9571983872
Y,9503745280
Y,9507277312
Y,9570326784
Y,9508805120
Y,8746049792
Y,9506411264
Y,5832269568
Y,5835201280
Y,9514135296
Y,9508026112
Y,9505924608
Y,9527645440
Y,9509353216
Y,9523220480
Y,5840976128
Y,9505133568
Y,5905676032
Y,9505466368
Y,9525937152
Y,9513720064
Y,9540617216
Y,9535664128
Y,9548964864
Y,9552880896
Y,9506699008
Y,9544743424
Y,5817929216
Y,9537915904
Y,9528054784
Y,9507617536
Y,5800194560
Y,9562067968
Y,9572186368
Y,9546223872
Y,9506784512
Y,5806446336
Y,9552024832
Y,9538212608
Y,9535550720
Y,9509565952
Y,9504898816
Y,9526509056
Y,5829313024
Y,5946168064
Y,9529425408
Y,5929754112
Y,9572376832
Y,9572202752
Y,9509150720
Y,9507986432
Y,5824656896
Y,5933942784
Y,9537620224
Y,9508960512
Y,5813845760
Y,9502327040
Y,9572927232
Y,5798102528
Y,9544401152
Y,9505276160
Y,9503873536
Y,9523445248
Y,9521150976
Y,9507898368
Y,9507671552
Y,9505937152
Y,9534657792
Y,9528935680
Y,9524591104
Y,9545732352
Y,9516548352
Y,9568844288
Y,9504065536
Y,5813302784
Y,5814363392
Y,9509585152
Y,9527498240
Y,9549655808
Y,9519613696
Y,9525408512
Y,9540568832
Y,9507846912
Y,9506976512
Y,9537233664
Y,5832408576
Y,9529583104
Y,5821347072
Y,6462734592
Y,9549553920
Y,9574169856
Y,7664270080
Y,9537381376
Y,9515865856
Y,9504655616
Y,9511411712
Y,9513267712
Y,9547000576
Y,9529426432
Y,9565616128
Y,9547959296
Y,5812898048
Y,9562796544
Y,9506361856
Y,9536937984
Y,9528261888
Y,9524866560
Y,9508459776
Y,9535395840
Y,9549397504
Y,9508348160
Y,9506710784
Y,9506871296
Y,9547086848
Y,9516639488
Y,9550291968
Y,9536710400
Y,5836056832
Y,9554036736
Y,9544403712
Y,9519871488
Y,9502004480
Y,9531076608
Y,9509254144
Y,9513794304
Y,9545186560
Y,9527832832
Y,9528263424
Y,9536387584
Y,9536405248
Y,9515989248
Y,9508087808
Y,9507072256
Y,9567966464
Y,9509788416
Y,9500743424
Y,8313601536
Y,5797102592
Y,9501758720
Y,9505645056
Y,5800286976
Y,9535617024
Y,9515671040
Y,9540077312
Y,9546958848
Y,5804939264
Y,5816993792
Y,9510338048
Y,9505720064
Y,5815768576
Y,9515753472
Y,9502619648
Y,9516317184
Y,9512216064
Y,9540050176
Y,9504803840
Y,9522805248
Y,9523670528
Y,9506386432
Y,9507649024
Y,9505169408
Y,9547578624
Y,5800615680
Y,9533237504
Y,5915875328
Y,9506171648
Y,5797174784
Y,9560911360
Y,5801903104
Y,9527799296
Y,5817293312
Y,9529314304
Y,9518177024
Y,9514006784
Y,9541346304
Y,9528982272
Y,9543177216
Y,9566068480
Y,9525378304
Y,5800962560
Y,9506399488
Y,9564960256
Y,9529508608
Y,5815002368
Y,9518261760
Y,5800243968
Y,9535653120
Y,9506479360
Y,9507879936
Y,9506969088
Y,9525844992
Y,9560991488
Y,5822120704
Y,5836259840
Y,9506111232
Y,9522673664
Y,8293160192
Y,9536399360
Y,9549171200
Y,9537258752
Y,5918050048
Y,9516972544
Y,9537878528
Y,9544633856
Y,5832278016
Y,5832053760
Y,9509832704
Y,9506128384
Y,9524527360
Y,5829663232
Y,9505331968
Y,5798808832
Y,9510054912
Y,9536965120
Y,7035221504
Y,9535936768
Y,9510356480
Y,9504367360
Y,9538898944
Y,5831692032
Y,9503741696
Y,9509961984
Y,9504517888
Y,9547133952
Y,5902698496
Y,9507270400
Y,5799493120
Y,5917630976
Y,9527504128
Y,9526076160
Y,9528186368
Y,9567533312
Y,9544863744
Y,9507138048
Y,9521463296
Y,5834609152
Y,9522287104
Y,9543200000
Y,9501993216
Y,9544834816
Y,9572911872
Y,9502698240
Y,5811834112
Y,9537013760
Y,9526080768
Y,9534674432
Y,9509170432
Y,9506136064
Y,9569240064
Y,9528349184
Y,9564735744
Y,9520156160
Y,9507011840
Y,9524057088
Y,9529707520
Y,5829986560
Y,9505763328
Y,9510167808
Y,9523076096
Y,9506857984
Y,9505872384
Y,9528651776
Y,9544593920
Y,9526078208
Y,9527354112
Y,5817446144
Y,9531031552
Y,9572270848
Y,5842044416
Y,5798434560
Y,9526452224
Y,5937411584
Y,9501952256
Y,9528233984
Y,9507024896
Y,9543869184
Y,9553293568
Y,9534811392
Y,5911387392
Y,9504439808
Y,5813524224
Y,9508459520
Y,5929907712
Y,7775311872
Y,5826551552
Y,9537388288
Y,9507681792
Y,9512484352
Y,9518361344
Y,9515859456
Y,6398266880
Y,9519599872
Y,9506936832
Y,5908846080
Y,9537629696
Y,9505921792
Y,5907513856
Y,9537435392
Y,5815717120
Y,9527731456
Y,9564360192
Y,9552773632
Y,9509453568
Y,5938513664
Y,9554675200
Y,9509010944
Y,9537599488
Y,5842256896
Y,9566848768
Y,5842686464
Y,9537139712
Y,9522593792
Y,9515774464
Y,5918321920
Y,9509415424
Y,9512934144
Y,9529469440
Y,9543379712
Y,9506844928
Y,9534717696
Y,9561089024
Y,5841014016
Y,9546360832
Y,9522263552
Y,9563760640
Y,9561803264
Y,9530130688
Y,9528046848
Y,9547223552
Y,5831350272
Y,9504494848
Y,9525083136
Y,9504317184
Y,9539012608
Y,9564648448
Y,9520960256
Y,9567886080
Y,9537156096
Y,9538506240
Y,9570949120
Y,9515254784
Y,9528199936
Y,9548904960
Y,9525969664
Y,9517410048
Y,9544027136
Y,9527000832
Y,9526927872
Y,9535466752
Y,9506192128
Y,9540223488
Y,9529238016
Y,9567845632
Y,5929114368
Y,9508170496
Y,9546486016
Y,5828812544
Y,9541008896
Y,9506013440
Y,9551916288
Y,5907236352
Y,9518105344
Y,9533533440
Y,5947047168
Y,9506119168
Y,9542925056
Y,5901544960
Y,5828204288
Y,9504946944
Y,9506267136
Y,9506111232
Y,9548161024
Y,9561732352
Y,9517368320
Y,9553800704
Y,9508519936
Y,9552712448
Y,9520789248
Y,9521410560
Y,9537413120
Y,9557624064
Y,9565251840
Y,9502530048
Y,9504739072
Y,5837326592
Y,9569007360
Y,9549995520
Y,9508684032
Y,9527742976
Y,9525592576
Y,5797710336
Y,9543080192
Y,9536657152
Y,9564681472
Y,9506426880
Y,9517942272
Y,9508139520
Y,9505943552
Y,5799509504
Y,9506886144
Y,9535788288
Y,5903675904
Y,9546686720
Y,9551478272
Y,5798167040
Y,9539377664
Y,9569022208
Y,9506303488
Y,9506597120
Y,9529194752
Y,9548221440
Y,9503436032
Y,9548760576
Y,9509046272
Y,9540063488
Y,5900578048
Y,9545071872
Y,5798745600
Y,5920259328
Y,5800902400
Y,5944670720
Y,9505736192
Y,9506018816
Y,5814894848
Y,9522961920
Y,9543223296
Y,5797764352
Y,9537298944
Y,9509391360
Y,6162398720
Y,9507630336
Y,9508574208
Y,9528526848
Y,5924533760
Y,9553122304
Y,9513931776
Y,9508153856
Y,9536757760
Y,9537330432
Y,7383216640
Y,9505601792
Y,9570199808
Y,5800915456
Y,9515868160
Y,9527529216
Y,9530452224
Y,9506210816
Y,9535228672
Y,9530017536
Y,9507591680
Y,9546033152
Y,9568234240
Y,9537744896
Y,9522643200
Y,5829197568
Y,9534297856
Y,5798018048
Y,9505466112
Y,9536857088
Y,9505124352
Y,5813206784
Y,9567135488
Y,9508072704
Y,9513973760
Y,9505728512
Y,9512970752
Y,9569796096
Y,9544909568
Y,9508507392
Y,9530031872
Y,9508189952
Y,5903223808
Y,5837111040
Y,9504652288
Y,9507024896
Y,9565938176
Y,9508957952
Y,9506018048
Y,5825268992
Y,5828522496
Y,9537686528
Y,9533176064
Y,9504815360
Y,9507179008
Y,9508207616
Y,9503606016
Y,9507002368
Y,9546675456
Y,9506356224
Y,9521294336
Y,9537460480
Y,9548215552
Y,5832028672
Y,5839557120
Y,5800068608
Y,9162511616
Y,9540346880
Y,9503730176
Y,9512794112
Y,9565722368
Y,9508451328
Y,9570715904
Y,9504602368
Y,9537970944
Y,5795653632
Y,9515784448
Y,9547513856
Y,9531164160
Y,5902939904
Y,7927136000
Y,9561426432
Y,9568079872
Y,9530504704
Y,5817765376
Y,9548239872
Y,9508290816
Y,9507159040
Y,9525083648
Y,9536919296
Y,9509646336
Y,5827210496
Y,9543232000
Y,5798953728
Y,5799645184
Y,9507132416
Y,9547001344
Y,9506270208
Y,9525456640
Y,5903474944
Y,9548355584
Y,9507006720
Y,9521912320
Y,5904324096
Y,9541111296
Y,9532422144
Y,5800823552
Y,9507986944
Y,9564865024
Y,5799436032
Y,5843528704
Y,9571532544
Y,9523797504
Y,9506424832
Y,9529038080
Y,9562359808
Y,5801044480
Y,9505433856
Y,5930427392
Y,5815489024
Y,9512045824
Y,9560571648
Y,5902024448
Y,9508308736
Y,9503837696
Y,9534607104
Y,5937067008
Y,9504962816
Y,9513252864
Y,9528636416
Y,9550822656
Y,9510907136
Y,9548962816
Y,9545768704
Y,9559224576
Y,9506847488
Y,9516984320
Y,9526388736
Y,9528597248
Y,5905915392
Y,5824646144
Y,9508199424
Y,9543518976
Y,9513938688
Y,5821142528
Y,9546720768
Y,9529481728
Y,9548183552
Y,9570285312
Y,9528155904
Y,9502928128
Y,9509847040
Y,9508935936
Y,5825297920
Y,9537950976
Y,9509049088
Y,9546567168
Y,9547182848
Y,5900753664
Y,9506676992
Y,9506711808
Y,9527432192
Y,9528621568
Y,9508742400
Y,9561277952
Y,9552225792
Y,9505588992
Y,5843461632
Y,5815760384
Y,9513420800
Y,9513291520
Y,9502715904
Y,8867846400
Y,9502338048
Y,9512281856
Y,7289620480
Y,5827184128
Y,9517694976
Y,5800023040
Y,9546435328
Y,5814825984
Y,5817069568
Y,9508037632
Y,9520929280
Y,9526073600
Y,9512253952
Y,9502849792
Y,9535579392
Y,9527542272
Y,9514028544
Y,9509614848
Y,5836208896
Y,9545403392
Y,5827448320
Y,9526599680
Y,9503272448
Y,9538125312
Y,9533006080
Y,9528444672
Y,5832825344
Y,9543796992
Y,9537562624
Y,9534701056
Y,9562043136
Y,9505102848
Y,5829117440
Y,9506598400
Y,9511206400
Y,9563045120
Y,5798541312
Y,5799247360
Y,9520627200
Y,9505824000
Y,9503392512
Y,5909305600
Y,9505425152
Y,9538096128
Y,9504396032
Y,9527906816
Y,9573262848
Y,5813630976
Y,9503721728
Y,9560224768
Y,9505703936
Y,9506520064
Y,5844696320
Y,9547972096
Y,5903050240
Y,9571869440
Y,5826905856
Y,9527125248
Y,9537452032
Y,5801967360
Y,9506585600
Y,5821692416
Y,9505895424
Y,9518408960
Y,9508115712
Y,9504693248
Y,9506579712
Y,9549325056
Y,9529446656
Y,9508598016
Y,9512424192
Y,9553298176
Y,5812501504
Y,5931093504
Y,9528949504
Y,5825243904
Y,9500112896
Y,9509577216
Y,9531584000
Y,5823080448
Y,9572537088
Y,9536067072
Y,9526529792
Y,5936291072
Y,9566754560
Y,9528500224
Y,9561666304
Y,9505215232
Y,9508412928
Y,9505062656
Y,9572196096
Y,9509242112
Y,9538113536
Y,9504746496
Y,9540872960
Y,9519981568
Y,9506766592
Y,7939032576
Y,9538727168
Y,9524487936
Y,9561418240
Y,5829814272
Y,9541116928
Y,9509507072
Y,9537702656
Y,9542777088
Y,9506475520
Y,9507788800
Y,9530279680
Y,5939816704
Y,9502085120
Y,9539790592
Y,9551276032
Y,9505859072
Y,9572396800
Y,9506544384
Y,6118550784
Y,9514929920
Y,9506937088
Y,9534760192
Y,9536498432
Y,9560690688
Y,9538091264
Y,9508806144
Y,9527410944
Y,9566226176
Y,5837097472
Y,9507076864
Y,9503812608
Y,9537090560
Y,5820926720
Y,9508406528
Y,9586686976
Y,9529391104
Y,8948077568
Y,9517382400
Y,9528176896
Y,9572019456
Y,9525792768
Y,9537337600
Y,9506488576
Y,9503287808
Y,9547689984
Y,9502603520
Y,9546364416
Y,9512707328
Y,5802260224
Y,9547015680
Y,9508432128
Y,9508870400
Y,9566012160
Y,9528045056
Y,9533763328
Y,9547355136
Y,9561082368
Y,9555289600
Y,9549342208
Y,9528883456
Y,9514056960
Y,9506313216
Y,9546319360
Y,9547001600
Y,9549007872
Y,9546458368
Y,9535607552
Y,9507068416
Y,9524425984
Y,9533826304
Y,5931580416
Y,5802454528
Y,9524753920
Y,9510407168
Y,9565589248
Y,5816128256
Y,9503962368
Y,5821532672
Y,9562697984
Y,5925342720
Y,9555997696
Y,9515458816
Y,9562467840
Y,9506752768
Y,9508980480
Y,9527929088
Y,9506249472
Y,5934314240
Y,9571334144
Y,5803291392
Y,9506783232
Y,9546826240
Y,5821636608
Y,9506786560
Y,9506139904
Y,9523091968
Y,5926552064
Y,9537915392
Y,9517552384
Y,9526383360
Y,9508291072
Y,9502055936
Y,9548654592
Y,5820817152
Y,9540288000
Y,9536260864
Y,9506588928
Y,9505932032
Y,6441251584
Y,5837356800
Y,5821334784
Y,9568152576
Y,9548420864
Y,9535528960
Y,9507848448
Y,9509393664
Y,9546251520
Y,9503352064
Y,5834635008
Y,9568781824
Y,9548426752
Y,5905953536
Y,8353458944
Y,9513603328
Y,9561789184
Y,9524155904
Y,9517332224
Y,9504727552
Y,5829279232
Y,9503016192
Y,9505362432
Y,9561512448
Y,9548132352
Y,5821804544
Y,9509213952
Y,9522838528
Y,9542650624
Y,9546364416
Y,9508787200
Y,9534279168
Y,9546354944
Y,9516588800
Y,5829969408
Y,9506870784
Y,5918412032
Y,9506093312
Y,9528530688
Y,9505310976
Y,9547440640
Y,9536085504
Y,9509751296
Y,5816944896
Y,9531214848
Y,9553351424
Y,9531566848
Y,9504836608
Y,5798625536
Y,9526981120
Y,5814425600
Y,9573122304
Y,5799458560
Y,9525791232
Y,5902883072
Y,9505797376
Y,9547933440
Y,9503962368
Y,9537285888
Y,9541050368
Y,5901250048
Y,9546529024
Y,9501691392
Y,9563919872
Y,9538131712
Y,9563484416
Y,9528995840
Y,9541072896
Y,5904136192
Y,9522438144
Y,9523904256
Y,9522937344
Y,9508834816
Y,5802155776
Y,9537139456
Y,9569902592
Y,9537334272
Y,9506151936
Y,9527659520
Y,6105380352
Y,9537191936
Y,9530728960
Y,9546836736
Y,9546688256
Y,5798639872
Y,5833071104
Y,5811557888
Y,9538016000
Y,9508975104
Y,9522817024
Y,9525305344
Y,9505877504
Y,9506545152
Y,9549173760
Y,9535835392
Y,9521343744
Y,9528533760
Y,9543837696
Y,9543416576
Y,5936633856
Y,9559079424
Y,5801500160
Y,9505654016
Y,9516664064
Y,9506120960
Y,5800678656
Y,9544350464
Y,5798248704
Y,5836770816
Y,9537463552
Y,5901030656
Y,5816663040
Y,9509672960
Y,9546916864
Y,9527659264
Y,9505276928
Y,5833203712
Y,9513274624
Y,9527747840
Y,9546232832
Y,9549144064
Y,9526173696
Y,9557532672
Y,5833187584
Y,5822560256
Y,9507382528
Y,9506612736
Y,9512125440
Y,9528962304
Y,5836923136
Y,9525349376
Y,5835062528
Y,9548042240
Y,9526264576
Y,9502560256
Y,9535675392
Y,9510135552
Y,9529158144
Y,9507906560
Y,5816224000
Y,5817435904
Y,9504707072
Y,9508385792
Y,9510294016
Y,9502138880
Y,9519083520
Y,9510974976
Y,9504361216
Y,9560410624
Y,9505765632
Y,9503663872
Y,8951954432
Y,9505615360
Y,5829276160
Y,9524573184
Y,5828287744
Y,9535088128
Y,5833458432
Y,9524715520
Y,5808992768
Y,9505896960
Y,9509822720
Y,9512371968
Y,9527057152
Y,9517357056
Y,9504445952
Y,9526721792
Y,9508621824
Y,9541574912
Y,9513149952
Y,9506467072
Y,9556729856
Y,9547442176
Y,9549999360
Y,9569542144
Y,9545132800
Y,9546996224
Y,9501305088
Y,5819553024
Y,9535958016
Y,5816782080
Y,5815323904
Y,9536141056
Y,5822094848
Y,9542143744
Y,5903532800
Y,9506234880
Y,9540731136
Y,9535317504
Y,9503992320
Y,9521967872
Y,5944193280
Y,9508537600
Y,9547769344
Y,9514049536
Y,9546111488
Y,9506479104
Y,9513905408
Y,9507096832
Y,9527447296
Y,9513273600
Y,9514985472
Y,9505754112
Y,9505991168
Y,9525744896
Y,9510994944
Y,9539224320
Y,9501996544
Y,9506253056
Y,9565508864
Y,9537884416
Y,9503633920
Y,5917525504
Y,9537437696
Y,9548858624
Y,9507513856
Y,5835017216
Y,9508737536
Y,9527864320
Y,9548373248
Y,5815193088
Y,9565339904
Y,9543428608
Y,9507940864
Y,5799846400
Y,9502865920
Y,9517261056
Y,9530127360
Y,9508579072
Y,9503910912
Y,9564836352
Y,9528372224
Y,5799805952
Y,5925619456
Y,9535088384
Y,9509115904
Y,9529636352
Y,9528599040
Y,5833351424
Y,9551686656
Y,9534382592
Y,5805649408
Y,9529321472
Y,9508672768
Y,9547981568
Y,5801660160
Y,9304285440
Y,9568824064
Y,9523688704
Y,9506244352
Y,9527220480
Y,5840109568
Y,9506467328
Y,9505918464
Y,9512840192
Y,9511944704
Y,9556760832
Y,9555137024
Y,9536613632
Y,9537066240
Y,9552078848
Y,5904022528
Y,9504408832
Y,9553175552
Y,5822515712
Y,9572790016
Y,9502074368
Y,9545552896
Y,9506413824
Y,9506171136
Y,9514522368
Y,5814427136
Y,9552327168
Y,9528622336
Y,5799431424
Y,9546940160
Y,9527272704
Y,9503734016
Y,9512688896
Y,9529092352
Y,9563699200
Y,9513938944
Y,9537831168
Y,9507086336
Y,9537558784
Y,9513476608
Y,5833436928
Y,9508318976
Y,9528159488
Y,9527008256
Y,9508216320
Y,5799756544
Y,9548197376
Y,9541414656
Y,9529528320
Y,9504056576
Y,9529534720
Y,9523606784
Y,5825240832
Y,9542460928
Y,9546268416
Y,9549849600
Y,9525614080
Y,5815744000
Y,5817106176
Y,5826493440
Y,9515520000
Y,5803828224
Y,9512979456
Y,9511197440
Y,9504415744
Y,9526248192
Y,9575077888
Y,9511540736
Y,9510177024
Y,9537345792
Y,5801926656
Y,5794099456
Y,9505729024
Y,9507742720
Y,9506192128
Y,9509025280
Y,9528640512
Y,9571191552
Y,9540563712
Y,5797955840
Y,5801268736
Y,5929371648
Y,9531722496
Y,9507497472
Y,9510040320
Y,5827400960
Y,9517794560
Y,9503326976
Y,9506145280
Y,9507927808
Y,5820587264
Y,9537234688
Y,9505382912
Y,9508386816
Y,9506935552
Y,9537010176
Y,5828237568
Y,5814068736
Y,9506463488
Y,9507619328
Y,9534893824
Y,9561014528
Y,9533355008
Y,9520867328
Y,5902621952
Y,9528713984
Y,9526276864
Y,9537877760
Y,9509067520
Y,5801788928
Y,9536106752
Y,9527407872
Y,9536953600
Y,9546796800
Y,9548109568
Y,9506599936
Y,9543294464
Y,5924793600
Y,9529329920
Y,9528886272
Y,9501522688
Y,9570658048
Y,9523342592
Y,9553363200
Y,5923700480
Y,5920301568
Y,9505857536
Y,9504184064
Y,9548914944
Y,9537987840
Y,9527905280
Y,9529123328
Y,9536308480
Y,7422615296
Y,5815751424
Y,9537218560
Y,9506809600
Y,9507681280
Y,9506109184
Y,9506426368
Y,9540567040
Y,9523088128
Y,9535107072
Y,5830309632
Y,9542547712
Y,9400490752
Y,5833725440
Y,9505201664
Y,5798503680
Y,9509686016
