V1,V2
X,5908823296
X,9504837888
X,9526257408
X,9509463808
X,9545021184
X,5900988672
X,9542354176
X,5927883264
X,9525391616
X,9510334208
X,9517574400
X,9526923008
X,6564627456
X,5797817088
X,9505710592
X,5930651392
X,9524387328
X,9530656512
X,9517710848
X,9535228928
X,9550249728
X,9544671232
X,9541138688
X,9508298496
X,9141586944
X,9513260800
X,9505542912
X,9523886592
X,9548087040
X,9505824000
X,5901741312
X,5801571840
X,9543089664
X,9524973568
X,9553535744
X,9510284800
X,9550525440
X,9543249664
X,9525598720
X,9526996992
X,5811542016
X,9502387456
X,9502081536
X,9550196480
X,9508268544
X,9526025216
X,5831495936
X,5798637568
X,9509868288
X,9509793536
X,9523122176
X,5833971200
X,5831010048
X,5831012352
X,9526707712
X,5801581056
X,5903843328
X,9526656256
X,9505876992
X,9524693248
X,8348473856
X,9533147136
X,5904015872
X,5797831424
X,5825749760
X,9510093056
X,5796983808
X,5902795520
X,5799492864
X,9523316736
X,9506705664
X,5901801728
X,5832880896
X,9505226496
X,9508080384
X,9507432192
X,9506803968
X,5831177472
X,9514468352
X,9506130176
X,9553907456
X,9525497856
X,9509442560
X,9512405504
X,9521761280
X,9506993920
X,9523898880
X,9521644800
X,6631055104
X,5843050496
X,9525741312
X,9521010432
X,5938456576
X,9505917184
X,9505353728
X,5798858496
X,5849304320
X,9506455296
X,5902500864
X,9577938944
X,5877560320
X,9505327872
X,9523281152
X,5794618880
X,9526049536
X,9525270528
X,5802340608
X,9520076800
X,5827068928
X,9536122368
X,9507074560
X,9526889472
X,9507142912
X,9506870272
X,9506957568
X,9514849280
X,9511047424
X,9522609152
X,9538409216
X,5799371264
X,9561355776
X,9525569536
X,9507063808
X,9524723712
X,9506531840
X,9509483264
X,9506700800
X,9510473472
X,9524459776
X,9542070016
X,5801225728
X,9509555712
X,5808322304
X,5825049600
X,9563220992
X,5800396032
X,9520750848
X,9510293504
X,5798221056
X,5822379264
X,9535208192
X,5821553152
X,9541136128
X,9510132736
X,9542599424
X,9506319360
X,7310436864
X,9507813888
X,9551146752
X,9506508544
X,9504772352
X,5912794624
X,9533608960
X,9506478848
X,9522276096
X,5825947136
X,5834331392
X,9502824704
X,9523343360
X,9550852864
X,5901648640
X,5795830528
X,9524318976
X,9580961024
X,5817287680
X,5799278848
X,7270055680
X,9503350784
X,9520357120
X,9509351936
X,9508837376
X,9509553664
X,9504300288
X,5823863808
X,9502256640
X,9523009536
X,5833495040
X,9505633024
X,9514114048
X,9522556160
X,7924897792
X,9508141312
X,9547381504
X,5933004288
X,5837116928
X,9518256384
X,5800070144
X,9509499136
X,9564476416
X,5794726656
X,9551340032
X,9543872768
X,9502371840
X,5797333504
X,9509751296
X,9526477056
X,5797230080
X,5912199936
X,9546308864
X,9522902528
X,9558109440
X,6514736384
X,9512542208
X,5833344256
X,5814092288
X,9509601536
X,9522764544
X,9409181440
X,5939898624
X,9551544320
X,9579854080
X,9543345664
X,5904390400
X,5903619584
X,9541443840
X,9542505984
X,9504327424
X,9505425152
X,9549036800
X,9547674112
X,9541422848
X,9569462016
X,6087842048
X,5902878464
X,9526199296
X,9507007232
X,9541578496
X,9509754368
X,9514449664
X,5800454912
X,5836517632
X,9508066304
X,9522368000
X,5799413248
X,9526428416
X,9526974208
X,9508611072
X,9530306560
X,5806290432
X,9517859840
X,9515140352
X,9505642496
X,5802416384
X,9508225280
X,9563520768
X,9538454272
X,9526739456
X,9542745600
X,5905817344
X,9539591168
X,5796195328
X,9526166528
X,5904670208
X,9530817024
X,9580164352
X,5900906240
X,5901580032
X,5800924928
X,5824049920
X,9554643200
X,9515651072
X,9503884288
X,5796154880
X,9506578688
X,9545687296
X,9505652480
X,9579597824
X,9505698816
X,5836268288
X,9550469376
X,9508505856
X,5818589952
X,9543382784
X,9510354432
X,9508486912
X,9506326272
X,9528576512
X,9522944512
X,9509497600
X,9525547008
X,9545036544
X,5797370368
X,9502743296
X,9542579456
X,5902064896
X,9505761792
X,9504239360
X,9508525312
X,5899919872
X,9552884736
X,9543697408
X,9524440320
X,9533664512
X,5810845440
X,9510734592
X,5795611136
X,6538933248
X,9502806272
X,5799300352
X,7793792768
X,9551630592
X,9504328448
X,5817220864
X,9526934528
X,6020293376
X,5923457024
X,9578687488
X,5901893888
X,5805035264
X,9509808128
X,9571962112
X,5800711168
X,9540915712
X,9522607872
X,9524943360
X,9509275392
X,5811693824
X,9505056000
X,9509796864
X,9505533184
X,9542227200
X,9523515392
X,9531087104
X,9521763328
X,9511736064
X,9514504960
X,9542546944
X,9538942720
X,9508552192
X,5824459776
X,9509186304
X,9505784576
X,9503701504
X,9508226048
X,9525112064
X,9508799232
X,9541870592
X,5838535936
X,9502132224
X,9505543424
X,9567860736
X,9542598400
X,9521918976
X,9509963776
X,9509677312
X,9522400512
X,9506595840
X,9505026560
X,9522455552
X,5796845312
X,9551436544
X,5803831808
X,9549276416
X,9506838784
X,9553525504
X,9556497408
X,9525986560
X,9509559040
X,5837115136
X,9517409536
X,9521708800
X,9514039808
X,9506013696
X,9505943040
X,9544042496
X,9527556096
X,9514771200
X,9520948992
X,9531440896
X,9521867008
X,9523263488
X,5819225856
X,9526569216
X,9556477440
X,5824940544
X,5799529728
X,9523520000
X,9538670336
X,9506520576
X,9518163712
X,9553873152
X,5816977920
X,9515670272
X,5823165184
X,9506652928
X,9510202624
X,5798065920
X,9542208000
X,9534142464
X,9525181952
X,5825826560
X,9508798976
X,5799515392
X,9505363456
X,9542110208
X,9502064896
X,9541404928
X,9524264448
X,9541897472
X,9521197824
X,9504867072
X,9505719808
X,9506797056
X,5826976256
X,9553299200
X,5800091136
X,9509480960
X,7643378432
X,5799672064
X,9503129344
X,9523698944
X,5798124288
X,9524798208
X,9548286464
X,5796688896
X,9550949376
X,8789850880
X,9511066624
X,5804626432
X,9514199808
X,9545289728
X,5939778048
X,9505613312
X,9511215616
X,9526530304
X,9521534976
X,9506734592
X,9514495232
X,5799087360
X,9504412672
X,9523340800
X,9527048960
X,9527858176
X,9557529088
X,9525988608
X,9505761280
X,9517880832
X,9525134848
X,5797598720
X,9550665728
X,9541576704
X,9509629696
X,9526633728
X,9569391360
X,9526683136
X,9542214400
X,9505292800
X,9547023872
X,9012773120
X,9506653696
X,5830466816
X,9527640064
X,9523585280
X,9531023616
X,5799653120
X,9508350464
X,9567228928
X,9513513728
X,9534913792
X,9580033792
X,9546541312
X,5935621120
X,9533239040
X,8775074816
X,9554777344
X,9530511104
X,9582205440
X,5794791168
X,9551972608
X,9549592832
X,9554464000
X,5806261504
X,9510013440
X,5797595392
X,5813458944
X,9567808768
X,9542009600
X,9506926848
X,5834717440
X,9507264768
X,9509426944
X,9509873152
X,8146849536
X,9546137856
X,5832773376
X,9508111104
X,9514771200
X,9515154432
X,9516236288
X,9522676992
X,9544028928
X,9509956096
X,5799977984
X,9550760960
X,5800707328
X,9520973568
X,5824385280
X,9552474880
X,9546324224
X,5797225728
X,9524967168
X,5800519936
X,5801924352
X,9553474560
X,9552872960
X,5799122944
X,5802620160
X,9553254912
X,9522552576
X,9506299648
X,9526195456
X,9540883968
X,9502215168
X,5839045632
X,9533631232
X,9581478400
X,5916021248
X,9550918144
X,9548542208
X,5799051008
X,5797901568
X,9541736192
X,9503983872
X,9545623808
X,9508710656
X,9531165952
X,9521878784
X,9546052352
X,9508919552
X,9514407680
X,9509257472
X,9549896704
X,9523733760
X,9551404800
X,9513767936
X,9505331200
X,5828830976
X,5801406720
X,9524954624
X,9509467904
X,5930119680
X,5798864896
X,9521445632
X,9568342272
X,5820564480
X,9514305536
X,9512933376
X,9506758400
X,9515307776
X,9542794752
X,5797253632
X,9503302144
X,9509709824
X,9504548608
X,5830000384
X,5802902016
X,5824230656
X,6213329152
X,9518098944
X,9505861120
X,9506380544
X,9508827392
X,5826059008
X,9518336256
X,9508872448
X,5797085440
X,9525100032
X,9578906112
X,9520758016
X,9532586752
X,9524840704
X,9527710464
X,9520802816
X,5816493824
X,9505466112
X,9550962944
X,9514957312
X,8848453120
X,9506202880
X,9524333312
X,5831628544
X,9534373632
X,5941324544
X,9506740992
X,5901544192
X,5935123968
X,9508982784
X,9510119680
X,9508407040
X,5837020160
X,9505647872
X,5935813120
X,9553300992
X,5936332032
X,9567565568
X,9510526208
X,9526122496
X,5798908160
X,9567810816
X,9564384256
X,5800403968
X,9521142272
X,9503125504
X,5823580928
X,5798469376
X,5840187648
X,9510000128
X,9179300352
X,5924450816
X,9541160960
X,9553493760
X,9509624064
X,5917381376
X,9526823424
X,9509504768
X,9507060736
X,9525471232
X,9568462848
X,9518230272
X,9526945280
X,9567952896
X,6661110528
X,5901805568
X,5830927872
X,9522745344
X,5900210688
X,9503372032
X,9523772672
X,5806795520
X,9508818944
X,9564550400
X,9520632832
X,5914068992
X,9508682496
X,9506191616
X,9509022720
X,9580936448
X,5833198336
X,5903529728
X,5822966528
X,9584911872
X,9505522688
X,9541294080
X,9523093248
X,9510158336
X,9506832128
X,9510125568
X,5826813440
X,9463088384
X,9522774784
X,9506940672
X,9517890816
X,9543496704
X,5797979904
X,9542884096
X,9520046848
X,9529626880
X,6657384448
X,9071442432
X,9541590784
X,9541208832
X,9509283328
X,9522671104
X,9535046144
X,9551668480
X,5796033024
X,9506820608
X,9539375616
X,9542678528
X,5799761152
X,9509158656
X,9533685760
X,9515027712
X,9503300864
X,9515193344
X,9517881344
X,9509240832
X,5811678976
X,9506929664
X,5902668288
X,5838117376
X,9550105344
X,9543174656
X,9550491392
X,9515181824
X,9553465600
X,6678117888
X,6109126400
X,6145663744
X,9514815488
X,9521750272
X,9505033472
X,9506010624
X,5839962624
X,9513906432
X,9542045184
X,5815055616
X,5838114560
X,9506368768
X,5830284032
X,5834867968
X,9555795456
X,9515095296
X,9530293504
X,5901794816
X,9526144256
X,9505598976
X,9507091968
X,9545159168
X,9540199680
X,9504913664
X,9512449792
X,5800514560
X,5797818624
X,9532599296
X,9521534720
X,9517452544
X,9532934144
X,5810996480
X,9509694720
X,5800652032
X,8846107904
X,9510959360
X,9508835584
X,9505171200
X,5800118016
X,9546957824
X,5837780480
X,5926519808
X,8029809920
X,5824568576
X,9506350336
X,9513898240
X,9526774272
X,5798812928
X,5832150016
X,9521416960
X,9520783104
X,5903880704
X,9507179520
X,9533822720
X,9506854144
X,9545653504
X,9506027008
X,5919256320
X,9542025984
X,9522188544
X,5824186112
X,5823877376
X,9505279232
X,9525412352
X,9579619840
X,5904616192
X,9527289856
X,5838742016
X,5797202432
X,9521992960
X,9509848832
X,9508054272
X,9520765952
X,9502894592
X,5903180288
X,9525286144
X,5813525760
X,9545974528
X,9538532608
X,9552611840
X,9541827328
X,9517118720
X,9508746752
X,9511816704
X,9523602432
X,5935987712
X,9526305024
X,9567931648
X,5849892352
X,9520883712
X,9508377088
X,9581871360
X,9505985792
X,9506209536
X,9532832512
X,9549150208
X,9505546496
X,5901241600
X,9512951040
X,5814536960
X,9508584448
X,9554780416
X,5896566016
X,9566049280
X,5804137984
X,5799924224
X,5798409984
X,9519529984
X,9549788160
X,9509845504
X,9542329088
X,9542005760
X,9506740992
X,9528905728
X,9509942272
X,9504171264
X,5815348480
X,9527044096
X,5835623936
X,9514571776
X,5797661952
X,5795129600
X,5905241344
X,9506052864
X,9506730496
X,9580723456
X,7530850048
X,9526759680
X,9523912448
X,9550014720
X,9508197632
X,9527538688
X,9517184256
X,5998619392
X,5796046336
X,9505123328
X,9523198208
X,9504515584
X,9528259328
X,9515726848
X,5799915776
X,9523904256
X,5796992768
X,9509699072
X,9564123136
X,8107274752
X,5840971520
X,9543324416
X,9509668352
X,9553107968
X,9545121024
X,5810797568
X,9526272768
X,9526522624
X,9515674624
X,5911070720
X,9521506048
X,9506945280
X,5821689856
X,9508455936
X,9508853248
X,9521081600
X,9506771200
X,9507069184
X,5798288128
X,9519155712
X,5843891200
X,5798430464
X,5930748160
X,9505400320
X,9543626752
X,9535037184
X,9544461568
X,5836335616
X,9506816000
X,9506039552
X,9543374080
X,9549346816
X,9508228864
X,5832589056
X,9505771520
X,9526873344
X,9543688704
X,5814625536
X,9508978432
X,9509666048
X,9509635072
X,5815060736
X,9583311360
X,9503768064
X,9545465856
X,9542508288
X,9526513152
X,9544240384
X,5834929664
X,9515054336
X,9508240896
X,9514462464
X,9506437120
X,5799585024
X,5797892608
X,9505842944
X,9521240576
X,5796673280
X,9544209664
X,9521186560
X,9542363904
X,9507380480
X,5923681280
X,9507642624
X,5797148160
X,5814360320
X,9526502400
X,9523416832
X,5799219712
X,7784822528
X,9555662336
X,9526558720
X,9525969408
X,9509775616
X,9505324544
X,9509794048
X,9546119936
X,7304444160
X,9542892288
X,9526842624
X,5797380864
X,9557188096
X,9543433728
X,9553288448
X,9531507456
X,9550503424
X,9525034752
X,9507086592
X,9532023552
X,5798490624
X,9505809664
X,9505847296
X,9518556672
X,5797795328
X,9540213504
X,9514975488
X,9514672384
X,5825804544
X,9530574848
X,9512471040
X,9527439616
X,9511585536
X,9506293248
X,9518212608
X,9506071552
X,5802369024
X,5837853184
X,9510313472
X,9530317568
X,9509916416
X,9526449408
X,5902991360
X,9527923200
X,5798200832
X,5903168256
X,5801743872
X,9521155840
X,9541534464
X,9543453184
X,9509110272
X,9548980224
X,9509332736
X,9552017408
X,9505108224
X,9509957376
X,9523931392
X,5900382208
X,9551854336
X,5909458688
X,9508004608
X,9518463232
X,5833452800
X,9528412672
X,9504713472
X,9584753920
X,9555405312
X,9542398720
X,9543973888
X,9531132928
X,9538041344
X,5796518656
X,5812175104
X,9513684992
X,9567482624
X,9539195904
X,9517807872
X,9556131072
X,9571453696
X,5903091456
X,9542542848
X,5801234176
X,9511707648
X,5796369152
X,9507174656
X,9509568256
X,5807570432
X,9522331136
X,9523192576
X,5815330816
X,5918666240
X,9549968640
X,5901114368
X,9525880320
X,9510079488
X,9582017280
X,9514553600
X,9556937216
X,5831142656
X,9551551744
X,9527937536
X,9557847808
X,9505234944
X,5821148416
X,5798586368
X,9524808192
X,5798491904
X,9540923648
X,5836333824
X,9551904000
X,9528264192
X,9522082560
X,9531677440
X,5826431232
X,9526207744
X,9523270400
X,9580995328
X,9504805632
X,9547857152
X,9508180480
X,5824310528
X,9526989824
X,9530756096
X,5813963008
X,9519592192
X,9503204096
X,9508338432
X,9550775808
X,9504269312
X,9548779008
X,9546179840
X,9543605760
X,9525397504
X,9543125504
X,9530358272
X,9556587776
X,5836187904
X,9505677824
X,9508584448
X,9507798784
X,9539187456
X,9528011264
X,5954189824
X,9527758592
X,9527530752
X,7730617856
X,9525320448
X,6651757568
X,5795821824
X,9546128384
X,5829709056
X,9514022912
X,9528790272
X,9530583296
X,9504976640
X,9506881024
X,5901216512
X,5832570880
X,9543340544
X,9526579712
X,9505437696
X,5799823616
X,9506637312
X,9544619776
X,5798038016
X,9524122368
X,9505904128
X,9514367744
X,9504677376
X,9529668864
X,9543914240
X,5923653888
X,5821618432
X,9552673792
X,9521163264
X,9504736512
X,9554219776
X,5821913600
X,9547755008
X,9530728960
X,9513507584
X,9514692352
X,8614981632
X,5828866304
X,9542603776
X,9534283520
X,9527638272
X,5825226752
X,9513575680
X,5833697280
X,9543710976
X,9505719296
X,9506279680
X,5902945024
X,5919317504
X,5828465152
X,9507719424
X,9541654016
X,9540539392
X,9541358080
X,5797672704
X,9524516608
X,9506813184
X,9506048512
X,9528045824
X,5800503808
X,9527297280
X,9549768704
X,9505792768
X,9581033216
X,9520206336
X,9509821696
X,9522136576
X,9537505536
X,9550767616
X,5906808832
X,9508986880
X,9545470464
X,5838236416
X,9558303232
X,9507160064
X,5828641280
X,5798400512
X,5801363456
X,9552534784
X,9514509568
X,9508947968
X,5815784704
X,9527033088
X,9525383936
X,9527835392
X,9504455424
X,9502298880
X,5800315136
X,9512361472
X,9514934784
X,5940730368
X,9526682880
X,9548446464
X,9514890240
X,9526928640
X,9501666048
X,9583278336
X,5840255232
X,5809220096
X,9525612800
X,9514671104
X,9531755264
X,5799410944
X,9506098688
X,9523531264
X,9567779072
X,9502677760
X,9506782464
X,9554103552
X,9549419264
X,9513658368
X,9554563584
X,9074568704
X,9545928448
X,9509554944
X,9509351680
X,5827650304
X,9503144704
X,9523746048
X,9580478208
X,5804119296
X,5901206016
X,9527006720
X,9526606848
X,9513250816
X,9542007552
X,5813620224
X,9523454208
X,9545481216
X,5807946752
X,5815630592
X,9512070912
X,9512159488
X,9530457088
X,9520782848
X,9508395520
X,9551302400
X,5923846912
X,5816252160
X,9531084288
X,7943241984
X,9510586624
X,9543036928
X,9543548416
X,5901254400
X,9508797184
X,9507579904
X,5797607680
X,5904614912
X,5834827776
X,9522416128
X,5803204864
X,9544306688
X,9550556928
X,9544597504
X,5937060096
X,9526005504
X,9579255296
X,8418672384
X,9549320960
X,9547767808
X,9506669824
X,5834158592
X,5901590784
X,9507676416
X,9543525888
X,9522276608
X,9515049728
X,9544146176
X,9529934336
X,9534278144
X,9520979968
X,9534122496
X,9521198848
X,5901226240
X,9550798336
X,9511098112
X,9550827520
X,5798927104
X,9582082304
X,9581434112
X,9569560576
X,5930027776
X,5831092736
X,9535344640
X,9534582272
X,9513832192
X,9514486784
X,9545357056
X,6629227520
X,5927910400
X,9525764096
X,9578757888
X,9508898048
X,5793477120
X,9522748416
X,9525875968
X,5798532608
X,9522315264
X,9505658112
X,5934281984
X,5801611520
X,9523916032
X,9564806400
X,9521770240
X,5916329472
X,9510218240
X,8239424768
X,5800070912
X,8050373376
X,5832196096
X,5837132032
X,9543268352
X,5836901888
X,9525658112
X,9503628032
X,5811365376
X,9545515008
X,9514704640
X,9514588416
X,7358356992
X,9526215424
X,9524922112
X,5802153472
X,9542271488
X,9524845056
X,9534300416
X,5916747776
X,5836864256
X,9530779904
X,9508644864
X,9564816384
X,5801316096
X,9519112704
X,9521807104
X,9510627072
X,9531713536
X,5795260416
X,9525959168
X,9521983488
X,9491261952
X,9541816320
X,9542226432
X,5836393728
X,9518225152
X,9496335104
X,9502958080
X,9508465664
X,9502075392
X,9522686464
X,9541866752
X,9505775360
X,5795864064
X,9506363904
X,9522420480
X,9510073344
X,9563883776
X,9522906112
X,5910566400
X,9515430656
X,9525688576
X,5797656576
X,9514667008
X,9517519872
X,9506848256
X,5806518016
X,9502520320
X,9520972544
X,9524920576
X,9509094400
X,9553792512
X,9502987008
X,9522879232
X,9552211456
X,7469424128
X,6083985408
X,6821864704
X,9543769600
X,9524284928
X,9506842368
X,9568950016
X,9517218304
X,9533487872
X,9509044736
X,9504700416
X,9503184640
X,9544372736
X,5902558208
X,9542671616
X,9526996224
X,5902438912
X,5829585664
X,9581402368
X,9530468608
X,9533072384
X,9506480896
X,9507725312
X,5797148416
X,5899180288
X,9549823232
X,9522114816
X,5902479616
X,5803181568
X,9521495552
X,9522353408
X,9533438464
X,5833097728
X,9541939968
X,5813868032
X,9505805824
X,9548758528
X,9538127872
X,9507075072
X,5800560896
X,9543508992
X,9543312128
X,9514902784
X,5796836096
X,9550776576
X,9533447936
X,9579074816
X,9525000448
X,9505514752
X,5908185088
X,9514312960
X,9514301440
X,9509470464
X,5902594304
X,9508188160
X,9548999936
X,9524824832
X,5799671040
X,9508257280
X,7454282496
X,5803903232
X,5837879040
X,5834267904
X,9509417472
X,5801932800
X,9503406336
X,9506264576
X,9532562944
X,9551750144
X,9535173888
X,9554661888
X,9548958976
X,9518854656
X,5800429056
X,9525255936
X,9545800704
X,9506078720
X,9506729728
X,5823876096
X,9514639104
X,9543736320
X,5803819008
X,9505471744
X,9505694720
X,5801626368
X,9556851712
X,9507185408
X,9544749056
X,9506975488
X,9515102464
X,9507409408
X,5822844416
X,5829491200
X,9523220992
X,9509406208
X,5798974720
X,9505253632
X,5934455296
X,9580318208
X,9504962304
X,9557188864
X,9538242560
X,9551697664
X,5903930880
X,9513673728
X,5806630656
X,9509858816
X,5836960512
X,5799580672
X,9544827904
X,5814305280
X,5814405120
X,9535245824
X,9531004928
X,5800193792
X,9544840960
X,9514626048
X,9548155648
X,9542739456
X,9520627712
X,5797831680
X,9514570496
X,9506361344
X,9520637696
X,9541583616
X,5903450624
X,5834218496
X,9570361088
X,9541505536
X,9526687488
X,9542327296
X,9523254016
X,9506650880
X,5830257664
X,7084735232
X,5832687360
X,9548667904
X,9509861888
X,9541894400
X,6207720960
X,9507202560
X,9508832512
X,9502063872
X,9557143296
X,9522063616
X,9544536832
X,5813772288
X,9527249664
X,5821941504
X,5831477248
X,9549247232
X,9506460672
X,9522073600
X,9521361920
X,9522862336
X,9502566656
X,9526215424
X,9525175552
X,9505719808
X,5812236032
X,5813728256
X,9553307648
X,9526429696
X,9502992640
X,9502302976
X,5794950656
X,9503843328
X,9544891392
X,9513791488
X,9505651968
X,9508618752
X,9510323968
X,9551443712
X,5898885632
X,9523188224
X,5832621824
X,9552346368
X,9521609984
X,9514800640
X,9506725888
X,5801974272
X,9503764480
X,9526103040
X,5800044544
X,9528646656
X,9522935040
X,5901090048
X,9509594880
X,7489851136
X,9509551872
X,9541412352
X,9521923584
X,9512334336
X,8749699840
X,9513759744
X,9509103104
X,9550966016
X,9502574592
X,5904758272
X,5820319488
X,9522333440
X,9524313600
X,9577721344
X,9531557120
X,9531293952
X,5903531008
X,5796646656
X,9523126784
X,9522710016
X,9517771776
X,9546016512
X,9522875392
X,9513673728
X,9542824192
X,9509435904
X,5796248832
X,5813569792
X,9522293248
X,9544588288
X,9542854144
X,9511015424
X,9545942784
X,9517401600
X,9534531840
X,9516489984
X,9552384000
X,9535508736
X,9509546496
X,9512873728
X,9520205312
X,9506831360
X,9517545216
X,9548708864
X,9507552256
X,9527106560
X,9549979648
X,5801755648
X,9534963456
X,9542413568
X,9541573376
X,9502499584
X,5802257664
X,9148439552
X,5834840064
X,6553964288
X,9579580928
X,9514939136
X,9515271424
X,9553087744
X,9542852352
X,9505574144
X,9505078272
X,5797635584
X,9514659584
X,9521590272
X,9521769216
X,9543233024
X,9538665728
X,5824253440
X,9508889344
X,9509872128
X,9526938368
X,9543766528
X,9513412608
X,9522130688
X,9527122176
X,5838104320
X,5819730688
X,5929588992
X,9540180480
X,9508949760
X,5796542720
X,9503082752
X,5826527232
X,9508022784
X,9523677952
X,9505449472
X,5827499520
X,5812428544
X,9504802048
X,9507348992
X,9509113600
X,9515048448
X,9509452288
X,9521339904
X,5797724672
X,5834067456
X,9511761408
X,5830189312
X,9507164416
X,9505650944
X,8906871808
X,9544597504
X,9505820160
X,9542929152
X,9550680320
X,5799084544
X,9505686528
X,9506229760
X,9553064960
X,9542779136
X,9580101888
X,9526706176
X,9541066496
X,9505735424
X,9593345024
X,9543759616
X,9580598784
X,5901285888
X,5817824000
X,9492463360
X,9519731200
X,9581286656
X,5815026688
X,9550338816
X,9508578816
X,9507300352
X,9533981952
X,9504765952
X,9527362304
X,9563605760
X,9556824064
X,9515564544
X,9551825408
X,9550543872
X,9525568768
X,9524203008
X,9523756032
X,9554799360
X,9532541952
X,5801703424
X,9525222656
X,9545634816
X,9525352448
X,9507367680
X,9508402176
X,9510262272
X,5814631936
X,9555137280
X,9543921664
X,9526681600
X,5828036864
X,9523161344
X,9510470400
X,9528173824
X,9553347840
X,5835734272
X,5848310528
X,9521419008
X,9505112576
X,9551849984
X,9532560640
X,9521076480
X,5804957952
X,5800847360
X,6034412288
X,9526645504
X,5793610752
X,9517775360
X,9514629376
X,9505599488
X,9514877952
X,9543366912
X,9509882112
X,5938299648
X,9550279424
X,9522924288
X,9505682176
X,5831907072
X,9508690944
X,9544072192
X,5828426240
X,9528447744
X,9523959040
X,9505471488
X,9540464896
X,9526493696
X,9530274560
X,9549540864
X,9544744960
X,9508363008
X,5803016192
X,9509926656
X,5839634432
X,9554170112
X,9544232960
X,9547188224
X,5902679808
X,9524871168
X,5902149632
X,9541898752
X,9538240000
X,5797013760
X,9580772096
X,9532226560
X,9526078464
X,5827885824
X,9527685888
X,9522729472
X,5796429056
X,9515804672
X,7704785152
X,9513483008
X,9548850432
X,9542319360
X,9579999488
X,9521681152
X,9541545472
X,9509907200
X,9553039360
X,9583782912
X,9502422272
X,9520063232
X,9551934208
X,9541227520
X,9525773568
X,9579648512
X,9502213120
X,9521246208
X,5804527104
X,9505391872
X,9533724672
X,5801351936
X,9524672000
X,9514097920
X,9543203072
X,9512292864
X,9550794240
X,5909851648
X,5837226496
X,9532684032
X,5910699520
X,9551345664
X,9506413312
X,9508805888
X,9517773568
X,9526309632
X,9506098432
X,5901666304
X,9539013376
X,9505585664
X,9523527680
X,5847986432
X,9541979648
X,9519574272
X,9513591040
X,9517486848
X,5797336320
X,9568502272
X,9506124800
X,9504694528
X,9517961728
X,9506897920
X,9530710528
X,9579246848
X,9543622656
X,5901901824
X,9543309312
X,9566321920
X,9523764736
X,5796674048
X,9508781824
X,9508136960
X,9521737728
X,5834910464
X,7988223488
X,9525318912
X,5833558016
X,5804316416
X,5836689152
X,9567876352
X,9513737984
X,5930756608
X,9580214784
X,9542113792
X,9505810688
X,9527773184
X,9503648000
X,9514679808
X,9553151488
X,9542568704
X,9505891840
X,9541955328
X,9517876224
X,5815009024
X,9525232896
X,5798930688
X,5836554240
X,9532365568
X,9550198272
X,9542311680
X,9527224576
X,6144708352
X,5834740480
X,9542943744
X,9551025152
X,9526213888
X,9525796352
X,9504251392
X,5802429440
X,9523374848
X,9550536704
X,9540639744
X,9514667520
X,9542951680
X,5802366720
X,9505449728
X,9525435392
X,9523188736
X,9509371648
X,9534170368
X,5816334592
X,5801001728
X,9551111680
X,5932996352
X,9506160896
X,9513895424
X,9506758912
X,5803967488
X,9509601792
X,9521513216
X,9551319296
X,5834322176
X,9509680896
X,9542698240
X,9544566528
X,9523239168
X,9506017536
X,9532423424
X,5839741440
X,9514592768
X,9526641664
X,9507886592
X,9513952256
X,9568428544
X,9553248256
X,9523511808
X,9543350784
X,9509788416
X,5827387392
X,9515491584
X,5830999808
X,9503609600
X,9531762176
X,9508494592
X,9504785664
X,9523291648
X,9503325696
X,9518448128
X,9508543744
X,5835824384
X,9505873408
X,9516144128
X,9509166848
X,7867390208
X,9542992640
X,5904865280
X,5829993728
X,5829867264
X,9522987008
X,9509960960
X,9543053568
X,9513969920
X,9554113280
X,5833111552
X,9505711104
X,9548136960
X,9508387328
X,9526188288
X,9517664256
X,5833084416
X,5797205248
X,9510955264
X,9509478144
X,9542256896
X,9555332864
X,5807514624
X,9548056576
X,9505950720
X,5810400000
X,9508465920
X,9533878272
X,9518375680
X,9506992384
X,9522697216
X,9509758208
X,9520812032
X,9582912000
X,9522188288
X,5833772544
X,9506164736
X,9551713024
X,9506377728
X,9521504256
X,5941874688
X,9554306048
X,9508666624
X,9538893568
X,9578818304
X,5807728384
X,9533872128
X,9524815616
X,9515263488
X,9566469632
X,5797603840
X,9523162880
X,9506794752
X,7538425600
X,9564239616
X,5794724608
X,9526278400
X,9515229184
X,5906550784
X,9503528704
X,9567219712
X,9525426432
X,9515012864
X,5848645888
X,9534514944
X,9542639360
X,5827776512
X,5796957952
X,9547378432
X,5798945280
X,9536281088
X,5820752640
X,9534023936
X,9554211072
X,5796543488
X,9521834752
X,5806309376
X,5840361472
X,9505714688
X,9534022912
X,5804127488
X,5945414144
X,9524561920
X,9508127744
X,9545141248
X,5837905152
X,5933562112
X,9516280320
X,5799875328
X,9509991680
X,5815617536
X,5923688192
X,9545612800
X,9523668480
X,9542980096
X,5825049344
X,9542304000
X,9505988096
X,9506264832
X,9505896704
X,5831988224
X,9514596608
X,9529675008
X,9506780672
X,5929772800
X,9534579712
X,9502869504
X,9506774016
X,9514653952
X,9506099968
X,6597128704
X,9522030848
X,5798340864
X,5796027392
X,9507143680
X,9505362944
X,5801058048
X,9526557440
X,9509022720
X,9524464128
X,9517712384
X,8746787840
X,5798455040
