V1,V2
X,9504580608
X,9554553600
X,5919786496
X,5825522176
X,9540580608
X,5836344576
X,9509558784
X,9547542528
X,5831011584
X,5902468864
X,9503635968
X,5800518144
X,9503142912
X,9509047040
X,9523930624
X,9573356800
X,5839106560
X,9502671360
X,8903538432
X,9534135552
X,5835689216
X,5837818880
X,5904698624
X,9547605760
X,9522526976
X,6447153408
X,5800150528
X,9503348480
X,5814656768
X,9555910656
X,9542802432
X,9502082304
X,9505685504
X,9505202944
X,9556911616
X,5904331264
X,9515212032
X,9508227072
X,9516100096
X,9525574400
X,9505044224
X,9557198848
X,5929705728
X,9525579008
X,9506341632
X,9561063936
X,5905368064
X,9542420992
X,5802559744
X,5834789376
X,5831108608
X,5945648640
X,9503220480
X,9503566592
X,9501731072
X,9515701248
X,5931639552
X,9526206720
X,5948296960
X,9567220480
X,9508192768
X,5904319232
X,9508497920
X,9507409664
X,5837207552
X,9539693568
X,5798584064
X,9517270272
X,5936919808
X,9503717888
X,9509359104
X,9501902336
X,9513416448
X,9546965760
X,9510088704
X,8411757568
X,9515535360
X,9540776192
X,9507429888
X,9502622720
X,9516763648
X,9513293312
X,5815092224
X,9511166976
X,9543434752
X,9508006656
X,9563933184
X,5826993152
X,9512498176
X,9503042304
X,9510999296
X,9507397632
X,9503352576
X,9544929280
X,9505298432
X,9503554048
X,9503269376
X,9525842176
X,9522700032
X,9594765568
X,9514999552
X,9509865728
X,9503916032
X,5815405056
X,5919805440
X,9514950144
X,9526020608
X,5837543936
X,5924267520
X,9514113536
X,9504047872
X,9534780672
X,9546639872
X,9595908608
X,7609753856
X,9597954304
X,9518854656
X,7165608960
X,9509732096
X,9514639360
X,9528679424
X,5934334208
X,9504495360
X,5796112640
X,9503299840
X,5799563264
X,9506283008
X,9521147136
X,9547044864
X,9544495616
X,9516352256
X,5829442816
X,5915512832
X,9518793216
X,5935997184
X,5939974144
X,9568488960
X,9543321088
X,9548191232
X,9512027136
X,5902696960
X,5900071424
X,9502676992
X,5919476736
X,9522883328
X,9512355584
X,9572290304
X,9528630272
X,9509900544
X,5826577920
X,9515299840
X,9504306688
X,5920793344
X,9513052160
X,5835544320
X,9504290048
X,9505169920
X,9506350080
X,9512865536
X,9517143808
X,9505894144
X,5806008320
X,9555052800
X,9511783680
X,9513433088
X,5940425728
X,9505521664
X,9507341056
X,9515821312
X,9543996928
X,9523143168
X,9597120512
X,5826701568
X,9505649152
X,9503713280
X,5833407744
X,9535808768
X,9509657088
X,9546293504
X,9508766464
X,9547968000
X,5804975104
X,9554051072
X,9548221952
X,9541730304
X,9514249728
X,9540057856
X,9535337472
X,9546063104
X,9503508480
X,9597215488
X,9535994368
X,5902946048
X,9507288064
X,9509786368
X,9516116480
X,5805913600
X,9513108736
X,9504316160
X,9535270144
X,5836024832
X,9514322176
X,9505005824
X,6881262336
X,5803810560
X,5929953792
X,9508083200
X,7575317760
X,9539641856
X,9563800576
X,9503144192
X,9503548672
X,9505517824
X,9515098880
X,9503266560
X,5831157248
X,9502274048
X,9504290048
X,5800693760
X,9510193920
X,5828995840
X,9531584512
X,5803067136
X,9503334400
X,9521539840
X,9506502912
X,5796698368
X,9511111936
X,9545747200
X,9516643072
X,5917396224
X,5932752128
X,9522883840
X,9508667648
X,9503853056
X,9547923712
X,9543819776
X,9504026368
X,9507626240
X,9510141952
X,5836965376
X,9507870464
X,5813913600
X,9530448640
X,9345661184
X,9597327616
X,9514074368
X,9545340928
X,5935280896
X,9540955648
X,9543452672
X,9571544832
X,5818002688
X,5947751680
X,5839476480
X,5926910720
X,5901517568
X,9521893120
X,6086650880
X,5823321088
X,5834080256
X,6483944448
X,9526253312
X,5796216064
X,9512414976
X,9509163008
X,9542413312
X,9535773184
X,5834931968
X,9542701312
X,9506983424
X,5835238144
X,9508576000
X,9504749824
X,9529844736
X,9503794688
X,5905693696
X,5931021568
X,5920007680
X,9543887360
X,5829943296
X,9523485696
X,9506197504
X,9544212736
X,9543006208
X,5800355584
X,9508698624
X,9507784960
X,9518500608
X,9504336896
X,9554187776
X,5839421184
X,9557761280
X,9514357760
X,9508217856
X,9502976512
X,9513103104
X,5813532928
X,9502310656
X,5839611904
X,9512799744
X,9505135104
X,9508829696
X,9503415296
X,9504114688
X,9505260032
X,9543313664
X,5823273728
X,9507633152
X,5904491008
X,9542725632
X,9506134016
X,5843237376
X,5828079104
X,9514559744
X,9504898560
X,5799266816
X,9549325824
X,5839057664
X,9551944960
X,5799734784
X,5800956160
X,9509056512
X,9514803200
X,9505921536
X,5817117952
X,9503269888
X,9502398720
X,9505948160
X,9522438656
X,9526171648
X,9505677568
X,9548888576
X,5903835648
X,9505624320
X,5828264192
X,9542072064
X,5945491200
X,9508879872
X,9532485376
X,9517357312
X,9518283520
X,9527709952
X,9554104320
X,5937104384
X,9518327552
X,9531415040
X,5798461184
X,6069651200
X,9504914688
X,9505853184
X,9598739200
X,9505800704
X,9523272192
X,5918503424
X,9506260992
X,5902123264
X,9506350336
X,9522832640
X,9554907136
X,9516241408
X,9506759424
X,9502521088
X,9547634688
X,5832980736
X,9540110848
X,9553868032
X,5904017408
X,9529121024
X,6260394752
X,9547714560
X,5829952000
X,9507742208
X,5930276864
X,5829896192
X,9505034496
X,9567835648
X,9547070976
X,9512382464
X,9514609664
X,9532243456
X,9503200512
X,9507943680
X,5931822080
X,9519971072
X,9507280640
X,5840416768
X,9503298816
X,9515283712
X,5906169856
X,5833802752
X,5840834304
X,9508893696
X,9543889408
X,9532252416
X,9554955008
X,5836643584
X,9515798016
X,9503978752
X,9515130368
X,9544660736
X,9523278336
X,5808672000
X,9505172736
X,9512839168
X,5829470720
X,9507279360
X,9536309504
X,5839700992
X,5824787456
X,5828454656
X,5800784640
X,9505291264
X,5832791808
X,9517088000
X,9508571904
X,5825403904
X,9509221888
X,9547109376
X,5903717120
X,9511767808
X,5798589952
X,5833840896
X,9514052096
X,9512780544
X,9543847680
X,9514582784
X,9503075072
X,5909283584
X,5929400320
X,9505407744
X,9502968064
X,9543138816
X,9396012032
X,9517143552
X,9508706560
X,5830806528
X,5848232448
X,5907788800
X,9520978176
X,5903533568
X,5817024768
X,5836305152
X,9539995136
X,9528763904
X,5911215104
X,9519255808
X,5834832640
X,9519464192
X,9571656192
X,9522682112
X,5925643520
X,9514916352
X,9512953088
X,9555048448
X,5835868160
X,9541284864
X,9569256960
X,9519078656
X,5919319296
X,9510500352
X,9508534784
X,9524697344
X,5902563584
X,5846181376
X,9506656768
X,9504813824
X,9503140608
X,9481660928
X,9502518528
X,9516250368
X,9517904640
X,9570932224
X,9515207936
X,9547554816
X,9522254080
X,9507399168
X,5842199040
X,9515089408
X,5828260352
X,9523479552
X,9513035520
X,9540299264
X,9505560064
X,9515164416
X,9522807808
X,9551228416
X,9518676736
X,9514098688
X,5918593280
X,9507690752
X,9567537920
X,9509545472
X,5799557120
X,9549481472
X,9513712128
X,9502905344
X,9508709120
X,9546730496
X,5833498624
X,9566308096
X,9550522880
X,5949968896
X,9515608832
X,9506809344
X,9555523840
X,9502751232
X,9504758784
X,9554751232
X,9547743744
X,9546211584
X,9572830208
X,5825968896
X,9524159232
X,9514400768
X,9505174016
X,9546970624
X,8867337728
X,5800904448
X,9510937856
X,9525872896
X,5941971712
X,9509518080
X,5936896000
X,9508773376
X,5837038336
X,9503523328
X,9514656000
X,5797152512
X,9515586048
X,9502563072
X,9503837184
X,9513964288
X,9503670016
X,5931733760
X,5839654912
X,7261652736
X,9506027776
X,9512966144
X,9504713984
X,9516614144
X,9501945600
X,9511637760
X,5818601216
X,9535184384
X,9514928128
X,9507219712
X,9513797120
X,9514743040
X,5835028992
X,9547071488
X,9507485696
X,9548352000
X,5826134272
X,9505532672
X,9502860032
X,9547482112
X,9510893056
X,9551323648
X,9503760128
X,9523596544
X,9506413568
X,5921809920
X,9510662656
X,5828955392
X,9509347328
X,9543351040
X,5825007360
X,9515087616
X,5903840000
X,9541944576
X,9478416384
X,5834369024
X,9541838848
X,9542643968
X,9515608832
X,9511936512
X,9547226624
X,9544818944
X,9503667456
X,5900803584
X,5935838976
X,9541947392
X,9507170560
X,9502989312
X,9522279936
X,5798477312
X,9504292864
X,9536292608
X,9547799040
X,9507420928
X,5939218176
X,9507163136
X,9502230528
X,9542769664
X,9523840512
X,9563259136
X,9507906560
X,9515781888
X,5839522048
X,9525296128
X,9547780096
X,9507871232
X,9543404544
X,9572395776
X,5908719872
X,5799607296
X,5797405696
X,5822537472
X,9510954496
X,5902884608
X,9507821312
X,9504069376
X,9505350656
X,9504659200
X,9503378688
X,9529815552
X,9535496448
X,9564170752
X,9549361408
X,9523661056
X,9510761472
X,9543856896
X,9503420416
X,9505786112
X,5832828160
X,6008068352
X,5933023488
X,9540858624
X,5810662144
X,9505546752
X,9528523776
X,5941251072
X,5904302848
X,9515310848
X,5827773952
X,9514700032
X,5925435904
X,5797734912
X,9522823680
X,5834427392
X,5931765504
X,5906147072
X,9543905792
X,5799355392
X,9501383424
X,9525522944
X,9547226368
X,6258702080
X,9535113984
X,5902619648
X,9512792320
X,9558039296
X,9509452800
X,5934406656
X,5837494016
X,5842349056
X,9506249216
X,9572429824
X,9543806208
X,9504898816
X,9514891264
X,5827757824
X,9523277056
X,9547314176
X,5904391168
X,9503583744
X,9504019712
X,9545181440
X,9541932288
X,5835410688
X,5828621824
X,9502684928
X,9525752576
X,5828299520
X,9525381120
X,9514641408
X,9504525824
X,5832587520
X,5831535104
X,9528623616
X,9556700928
X,5824439040
X,9521872384
X,9540680192
X,9509066496
X,9551775744
X,5940173312
X,9513425408
X,5834614016
X,9523099392
X,9504450816
X,9502656512
X,5798472192
X,9554383872
X,9506052608
X,9501679104
X,9509283584
X,9543457024
X,5937177600
X,9540124160
X,9541903360
X,9506557440
X,9502345728
X,5948662016
X,9508262912
X,9510979584
X,9524541440
X,9508701696
X,9531489792
X,9503823360
X,9537441792
X,9512091136
X,9514029824
X,5903033856
X,5800113664
X,9550806528
X,8118663424
X,9503214592
X,9505250560
X,9547439872
X,9503732224
X,9507726848
X,9538868224
X,9510301440
X,9547377408
X,5828401664
X,9526310144
X,5822429952
X,9552655104
X,9512837120
X,6922882304
X,5940788992
X,9508261632
X,9506865920
X,9519227648
X,5817225472
X,9548718336
X,9514280448
X,9510758656
X,9509867008
X,5938536448
X,9543667968
X,9051399936
X,9522966528
X,9552523008
X,9542897152
X,9543796224
X,9512120576
X,5805708288
X,9547642368
X,9507621888
X,9544434176
X,9525552384
X,9592817152
X,5903249920
X,9507645696
X,9540624896
X,9507141888
X,9513374976
X,9544723712
X,9541659136
X,9513785344
X,9503120384
X,5902622208
X,9532208384
X,5831623424
X,9514412800
X,5800375040
X,9551685888
X,5830947840
X,5934123776
X,9543101952
X,9506417664
X,5830307584
X,5941355264
X,9508374016
X,5830670336
X,9531720448
X,5800785408
X,9503355392
X,9540075776
X,9564232704
X,9522112768
X,9547468800
X,9505432576
X,9510567168
X,9552683264
X,9539799296
X,5833697280
X,9566861824
X,5838200064
X,9554522880
X,9517149440
X,9503620096
X,9517272064
X,5902383104
X,5911749888
X,9504645120
X,9547870464
X,9555048192
X,9503414528
X,9519499008
X,9535813632
X,9505825024
X,5919442432
X,5796952320
X,5936928000
X,9516632320
X,9510523648
X,5827796736
X,9503275264
X,9564593920
X,5819429376
X,5828837120
X,9502588672
X,5840321024
X,9514774272
X,9509190144
X,9502370560
X,5836910080
X,9507734272
X,9506100224
X,9511746048
X,6359607552
X,5836891136
X,9543035136
X,9504360192
X,9511471872
X,9504857344
X,9509504768
X,5934226176
X,9506492160
X,9503022336
X,9509253632
X,9504922880
X,9551144704
X,9512522240
X,9542681600
X,8958745344
X,9516466944
X,5926095360
X,5925353472
X,9532023296
X,9541803520
X,9507515136
X,9599814144
X,9540259840
X,9543627520
X,5836713472
X,9506991104
X,9509679104
X,9509818880
X,9512414720
X,9504134144
X,9556069376
X,9548395520
X,9511171328
X,5826760704
X,9541174272
X,9514294272
X,9504537856
X,9514935296
X,9525272320
X,5833884672
X,9515525376
X,9528432896
X,5831075072
X,9504493568
X,9505059584
X,9528158720
X,9541120512
X,9504253952
X,5847560448
X,9509070848
X,9510087168
X,9508876288
X,9555356928
X,9503595264
X,5919664128
X,5944127232
X,9505339904
X,9509797632
X,5913312512
X,9518306304
X,5813156864
X,5798539008
X,9528705024
X,5819860736
X,9567269632
X,9504858880
X,9504594432
X,5820057856
X,9510541312
X,9508678144
X,9522612224
X,9506921472
X,9539707136
X,5837521920
X,5931308032
X,9503928064
X,5911103488
X,9501955840
X,9543575040
X,9516490240
X,5837283840
X,5942989056
X,9526626816
X,9544534272
X,9514897408
X,5924181248
X,5827742720
X,5811643904
X,9508433152
X,9550296576
X,9547540992
X,5822694400
X,9503749120
X,5829834496
X,9506930432
X,5825155840
X,9546747904
X,5943246592
X,8468697856
X,9526917376
X,9507561728
X,9554415872
X,5936625152
X,9518586624
X,5846298368
X,5905681408
X,9503662848
X,9511778560
X,9542947584
X,5799854592
X,9502849024
X,9510301952
X,5928666880
X,5835980288
X,9505864960
X,9547803136
X,9539007488
X,5801032960
X,9542671616
X,5844639488
X,9544061184
X,9507512320
X,9596183552
X,9545234688
X,5938715392
X,9535823360
X,9504512768
X,9540425216
X,5839761664
X,9514574336
X,9522909440
X,9515346432
X,9521887744
X,9505416192
X,5938556160
X,5804774400
X,5839252736
X,9517145856
X,9503724288
X,5833698304
X,9502277120
X,9568759296
X,5904415744
X,9547272704
X,9572083200
X,9533931264
X,9502999040
X,9508604928
X,9545757440
X,9524367616
X,5830344448
X,5828414720
X,9513904384
X,9533545984
X,9502656256
X,9551051264
X,9543011840
X,5837361152
X,9503652096
X,9508527616
X,9596677376
X,8177819136
X,9543949312
X,5813001216
X,9506274304
X,5802828032
X,9528304384
X,9506930176
X,9547821824
X,9579257856
X,9503827712
X,9505035008
X,9543461632
X,5831967744
X,9505925120
X,5798603008
X,6135748864
X,9509452800
X,5832910080
X,9555269888
X,9508400896
X,5826663424
X,8102971392
X,9542481408
X,9516530944
X,9550107136
X,9526154496
X,9547191808
X,9504192768
X,9539929856
X,9504182016
X,9504829952
X,9513136128
X,9555773184
X,9515508480
X,9501953536
X,9510993664
X,9596736256
X,5801252864
X,9514907904
X,5802140160
X,9516689152
X,9523098880
X,9546768128
X,9511597568
X,9505505792
X,9509001728
X,9512933888
X,9554194944
X,9503184384
X,9549385728
X,9503134208
X,9503566592
X,9507057152
X,9538643456
X,9567034112
X,5933821696
X,9503589376
X,9502737920
X,9508268544
X,9579041280
X,9517553408
X,5940742144
X,9516873728
X,9502920448
X,9502432256
X,9507919104
X,7573740800
X,5841414912
X,9504123136
X,9503918336
X,5827282432
X,9512498688
X,9515358464
X,9506109952
X,9544417792
X,9503249664
X,5830276096
X,9527118848
X,9508355072
X,9504928000
X,9510380032
X,9530040832
X,9504912128
X,5815448320
X,5827257088
X,9522744064
X,9531574528
X,9556488704
X,5827956224
X,9512379392
X,9503186944
X,5836357632
X,9514975232
X,9508044288
X,9525576192
X,5919881728
X,5842712064
X,9549287936
X,5831868416
X,9523687680
X,9503763712
X,5833522176
X,9504266240
X,9507652608
X,5935619840
X,5928601344
X,9502756096
X,5825573120
X,9567778048
X,9576010496
X,9544880896
X,7187603456
X,9508611072
X,9510000384
X,9541597952
X,5833724928
X,9543153920
X,9529788672
X,9562215936
X,9522951680
X,9503664640
X,9505175552
X,5827752448
X,9512432896
X,9503404032
X,9514516224
X,9510908416
X,9516857344
X,7120491008
X,9505580800
X,5931242496
X,7967118080
X,9511281408
X,5922656000
X,9528557824
X,9516323840
X,9504096768
X,9555144704
X,9505736960
X,5823399936
X,9503828480
X,9505150464
X,5800585472
X,9503451904
X,5837884672
X,5802827264
X,9503192064
X,9516633856
X,9524060672
X,9510344960
X,9528533760
X,5934188288
X,5836066048
X,9569223168
X,5903304192
X,5902735104
X,9503660800
X,9513271296
X,5930575360
X,9545869312
X,9516241408
X,9535827968
X,9547666432
X,5823576064
X,5826735104
X,5798136064
X,9511156480
X,9503592704
X,5797289984
X,5833596672
X,5835878912
X,9505355520
X,9555204608
X,9502363904
X,9524922368
X,9513682688
X,9539727872
X,5830056448
X,5904199680
X,9510046208
X,9517414656
X,5821109760
X,9511291136
X,5832194816
X,9525157888
X,9541206016
X,9506822656
X,9505620480
X,5941500928
X,8167110656
X,9513601024
X,5827933952
X,9503814656
X,5832690944
X,9551627264
X,9543467776
X,9506043136
X,9554883840
X,6534114048
X,9504987648
X,9515647232
X,9501634048
X,9502841088
X,5799035904
X,5800938496
X,9505047552
X,9512922624
X,5930457088
X,9523365120
X,9517543680
X,5799096064
X,9548021504
X,9510576128
X,9510171136
X,9502935808
X,9515332096
X,9503195136
X,9542483456
X,9504426240
X,9503170560
X,9516559104
X,9489018624
X,9508772352
X,9514036224
X,9516705280
X,9540593920
X,9509881088
X,9517283328
X,9507285760
X,9504966912
X,8343196672
X,9524763648
X,9522282496
X,5898786048
X,9503328768
X,9504488704
X,9509904640
X,9507493888
X,9502148352
X,9502965504
X,9547931136
X,9512129792
X,9510668800
X,9507730176
X,9510639360
X,9508666624
X,5830817280
X,5822515712
X,9508168960
X,9504858880
X,9503228672
X,9507999488
X,9516315392
X,9503094784
X,9549260544
X,9544068608
X,9515022592
X,5809423360
X,9509602816
X,9505794816
X,9506320896
X,9504231168
X,9516124928
X,9544431872
X,9510822144
X,9516203520
X,9516825088
X,9543000576
X,9515323648
X,9516897280
X,9503297024
X,9502670336
X,9553801728
X,9504303360
X,9516859136
X,9510766848
X,9522744064
X,9503263488
X,9510487040
X,5830344960
X,9543723776
X,5799652096
X,9522335488
X,9504218112
X,9517472000
X,5904839424
X,5824500736
X,9515319552
X,5918973696
X,5936833536
X,9508645632
X,9514685696
X,9541518848
X,9503151104
X,7098357760
X,9528336896
X,9545868032
X,9522052864
X,9540828160
X,9543954432
X,9507533824
X,9506579712
X,9526299392
X,9552000256
X,9505290240
X,9516419840
X,9512761344
X,9509198848
X,5797131520
X,9518623744
X,5904108032
X,9505269760
X,5824956160
X,9504521984
X,9508076800
X,5931321600
X,9514897152
X,9597936896
X,9546731776
X,9540985600
X,9510532096
X,9505874176
X,9506623232
X,9505980928
X,5822397184
X,5799921664
X,9534767104
X,9542387456
X,9502564608
X,8777114624
X,5933992448
X,9525403648
X,9526452992
X,5825704704
X,9562648832
X,9525168640
X,9511245824
X,9503235328
X,5836313856
X,5832790016
X,5827024896
X,9508203264
X,5836880128
X,9508238848
X,9538735872
X,5902396160
X,9527664896
X,9504373504
X,5836478976
X,5833742592
X,9546673152
X,9529494784
X,5835825408
X,9513455104
X,5825396736
X,5934813952
X,9505740544
X,5833644544
X,5901635072
X,9554617600
X,5940185088
X,9508177664
X,9539555328
X,9522800128
X,9510158336
X,9545175296
X,5927117568
X,5919228928
X,9503570688
X,9507876608
X,9525053184
X,9506855936
X,9528980736
X,5910085376
X,9505214464
X,9543137536
X,9516389888
X,9564519168
X,9515233280
X,9503496448
X,9527075584
X,9567261952
X,5797668864
X,9522733312
X,9565786112
X,9503736576
X,5915506432
X,9504981504
X,5800133376
X,9502653952
X,9508701696
X,9509860608
X,9522291456
X,8269346304
X,5933678080
X,9528528128
X,9514918400
X,9513577216
X,9514797824
X,5938129408
X,5934649600
X,9032759296
X,9507238912
X,9502972416
X,9513095680
X,9524533504
X,9563730944
X,9541804032
X,5831719424
X,9506568960
X,9549270272
X,9514364160
X,9505820160
X,9552890112
X,9503112960
X,9519822080
X,9514730240
X,9535373056
X,5800362752
X,5831209216
X,9507952128
X,9547190528
X,5825513216
X,9523383552
X,9505235200
X,5936912640
X,7713292544
X,9523375360
X,9533469952
X,9508033536
X,5931799040
X,9513633024
X,9542476544
X,9508796672
X,5930949120
X,5840486656
X,9514832896
X,9548060672
X,9554768384
X,9515764480
X,9544332800
X,9553903104
X,9547899648
X,9511225856
X,5946745600
X,5818655488
X,8648453376
X,9532018944
X,9503325440
X,5909908736
X,9504677376
X,6165189120
X,5929377024
X,9504110848
X,9543641088
X,9523270400
X,5837283072
X,6277169152
X,9543716608
X,5845657856
X,5799138048
X,5840508416
X,9547935488
X,5799913216
X,9543994624
X,5833379328
X,9598619904
X,9544537856
X,9507894272
X,9519198976
X,9543214080
X,9504737280
X,9509440000
X,5801373696
X,9545819648
X,5925384448
X,9519208704
X,8957073920
X,5800175360
X,9515363584
X,9567683328
X,9564181504
X,9563582464
X,8014677760
X,9515224576
X,9503830528
X,5799158016
X,9504162816
X,9566522880
X,9504578304
X,9547217664
X,5828762624
X,5903663360
X,9518599936
X,5827128064
X,9516416512
X,5799716608
X,9541419776
X,9544007424
X,9568718336
X,5830766336
X,9513791232
X,9534625024
X,9522370816
X,9516567808
X,5840174080
X,9548732672
X,9524938240
X,5904063232
X,9505118464
X,9541615104
X,9505380096
X,5902491136
X,5930318592
X,9511011840
X,9516690688
X,9511084544
X,9550186496
X,9510861312
X,5903065344
X,5801550848
X,5835093248
X,9509048064
X,9515091456
X,5904116736
X,5918365952
X,9514505216
X,9516647680
X,9535703296
X,9509985792
X,5905593600
X,9503178752
X,9542640896
X,9600045568
X,5826990592
X,9522152704
X,9523008000
X,9535059200
X,5818427648
X,9507498752
X,9554809344
X,9554910720
X,9524754688
X,5906005248
X,9505563904
X,6410706944
X,9505160960
X,9535894272
X,5928679680
X,9510989312
X,9565958144
X,9515633664
X,9504084736
X,5817649152
X,5801235712
X,9299155200
X,9506412544
X,5934657280
X,9507665152
X,9503514624
X,9514734336
X,5830501376
X,9547606272
X,9537374720
X,5939049216
X,9505471488
X,9502878720
X,5937536768
X,9551279104
X,9504483584
X,5829211136
X,9528387328
X,5923087104
X,9525402624
X,9556826624
X,9505087744
X,9516961536
X,9528415744
X,9579771648
X,9524826368
X,5824191488
X,9548525824
X,9516555776
X,5833660160
X,9508284416
X,9515300096
X,5907197952
X,9502290688
X,9507158272
X,9515962624
X,5903013120
X,5796919808
X,9539394816
X,9510232832
X,5821692672
X,9519236608
X,5805892352
X,5826977792
X,5944499968
X,9573408000
X,9516969728
X,9503870720
X,9508645632
X,9524274176
X,9538700288
X,9528962048
X,5799575808
X,9546109184
X,9507991552
X,5799949568
X,9504106240
X,9543639296
X,9502965504
X,9509221632
X,9517339904
X,9509859328
X,9502059264
X,9526731776
X,9512641792
X,9542963712
X,9525653248
X,9522366976
X,9548394496
X,9503241472
X,9509079808
X,9502371840
X,9540005120
X,9539755264
X,9502641920
X,9515291648
X,9508511232
X,9515656704
X,9528530432
X,8233375488
X,5801141248
X,9505464576
X,9556577024
X,5817381376
X,5822983168
X,9558497536
X,9517199104
X,9503403520
X,5926748928
X,9554327552
X,9535270400
X,9567547392
X,9508925952
X,9518795520
X,9515237376
X,9523527168
X,5839070208
X,9502492928
X,5826233600
X,8863478528
X,9510981376
X,9518650880
X,9554444288
X,9544276992
X,9543745024
X,9543856384
X,9509499136
X,9515169024
X,9512715776
X,9505168384
X,5793650944
X,5824354304
X,9505821440
X,5829998592
X,9545157888
X,5801962240
X,9508847360
X,9545941760
X,9528796160
X,5833214464
X,5927789568
X,9516893696
X,9516812544
X,5833379072
X,9507295744
X,9506757376
X,9515729408
X,9510555648
X,5939668736
X,5847105280
X,5803612928
X,9504584192
X,5839832832
X,9522397696
X,9060719104
X,9573463552
X,5808373504
X,5848059392
X,9504589568
X,9522857984
X,9549328896
X,9546513408
X,9528590336
X,7053840128
X,9504684800
X,9578124800
X,5817212928
X,9514691584
X,9524003072
X,5799587072
X,9502459904
X,9515580928
X,9506469376
X,9535124736
X,9533427456
X,9505080576
X,9536145408
X,9506143232
X,9535671040
X,6728739072
X,9534315008
X,9503078144
X,9527799552
X,9520465920
X,9504933888
X,5902357248
X,5914898688
X,5833193472
X,9508289792
X,9536418048
X,9509941248
X,9525831424
X,5823888896
X,9543789056
X,5836867072
X,9515892736
X,5838745600
X,9505207040
X,5938535424
X,9510700032
X,9508559616
X,9535079424
X,9507134208
X,9501982464
X,9546905600
X,5937004032
X,9546618624
X,9503193344
X,5931729664
X,9524437760
X,9505180928
X,9547453440
X,9510827776
X,9503825152
X,5839050240
X,5838475520
X,9542727168
X,5926465792
X,9504953088
X,5830521856
X,5815621632
X,5925147904
X,5830888448
X,9516588032
X,9506205696
X,9504409344
X,9503019520
X,9542860800
X,9504631808
X,9554585600
X,9505342720
X,9505719808
X,9509405184
X,9554450176
X,9511006208
X,9523408384
X,5919932160
X,5799493632
X,5834222592
X,9514817280
X,5903434240
X,5919582976
X,9503737856
X,9514936320
X,9508526592
X,9515747840
X,9534841600
X,5811042560
X,9540657408
X,9525444608
X,9508693504
X,5901153280
X,9508148736
X,9564941056
X,9548680960
X,5921264896
X,9529167872
X,9502199296
X,9554099712
X,9528701440
X,5928571648
X,9502314752
X,5808134656
X,9544137984
X,9535695104
X,9541855232
X,9503049216
X,5919324672
X,9503537152
X,9543863808
X,5800430336
X,9505682176
X,9520782080
X,9505367296
X,9150764032
X,9504852224
X,5904111360
X,9547185664
X,9525239296
X,9548379392
X,5826093312
X,9502728448
X,9516678400
X,9508776192
X,9503208960
X,9539921408
X,9504392704
X,5941245440
X,9520538624
X,9545705984
X,5798972160
X,9540124672
X,5798951424
X,9542918400
X,9540189184
X,9542717696
X,9508790784
X,9555513344
X,9524481536
X,9547452928
X,9501677824
X,9544394752
X,5830204672
X,9542515456
X,9503288832
X,9545619200
X,9529183488
X,9505123840
X,9545897984
X,5835868928
X,9502003712
X,5901948928
X,5801686272
X,9506582272
X,9598525440
X,9502789632
X,9543444480
X,5937202432
X,9550912256
X,9525308672
X,5833641984
X,9564550912
X,9517638400
X,9503454976
X,5920427776
X,9495259392
X,5831806208
X,5798364160
X,9522121472
X,5797682688
X,9509009152
X,9522199040
X,9505105152
X,9544005376
X,8798493696
X,9520075520
X,9504219392
X,9519673088
X,9505504512
X,9521244416
X,5795517696
X,9533268480
X,9542556672
X,9504571136
X,9503422464
X,9512893184
X,9508411648
X,9528582400
X,9504328448
X,9544399360
X,5840110336
X,9513118976
X,9505161984
X,9504223232
X,8501134336
X,9507659264
X,5799787264
X,9517418752
X,9507571968
X,9516199168
X,5925731584
X,6633912064
X,5841709056
X,5837752064
X,9545788672
X,5941590784
X,5800549888
X,5834123264
X,9504683776
X,9507357696
X,5834868736
X,5927436544
X,5821534976
X,9503469056
X,5843472896
X,9524655104
X,9510544128
X,9543033856
X,9535593472
X,5835449088
X,5834124800
X,9523777024
X,9505164288
X,5797080576
X,9523644416
X,9523026432
X,9548495616
X,9554523392
X,9503753472
X,9543818496
X,9570962432
X,9547120384
X,9529654784
X,9549006592
X,9503594240
X,8424610304
X,5902824960
X,9531421184
X,5840237824
X,9554564864
X,9502378240
X,5816246528
X,5797370624
X,5831917824
X,5906400768
X,9508218368
X,9503650048
X,5832982272
X,5796676608
X,5825598464
X,9542645760
X,9509629952
X,9543033600
X,9510844672
X,5801730048
X,5928832512
X,5800798208
X,9505412864
X,9519092224
X,9508957952
X,9508165888
X,5845415168
X,8601624832
X,5826443264
X,5817210624
X,5800275456
X,9531471872
X,5799140608
X,9538699520
X,5833250560
X,9515079680
X,9542982912
X,9544257536
X,9523012608
X,5845739264
X,9511548160
X,9515449856
X,9501889792
X,5902604800
X,9528846848
X,5835854592
X,5903144704
X,8386457088
X,9507967488
X,5825225216
X,9505827072
X,9546455552
X,5903194880
X,9509383168
X,6301387008
X,5800766976
X,9551966208
X,5905115648
X,9516629504
X,9528704000
X,9513609472
X,9507383808
X,9547771392
X,9536327168
X,9518220288
X,8703959808
X,5936235520
X,5923709184
X,9507035136
X,5824016896
X,5903540224
X,9502994176
X,9508370432
X,9513372672
X,9504499968
X,9509171712
X,5918207488
X,9506727936
X,7788015360
X,9509037312
X,5934503424
X,9509244928
X,9513772800
X,9526492160
