V1,V2
X,9507420928
X,9554406912
X,9602258176
X,9510587648
X,9553857280
X,9504526080
X,9504036864
X,9517087232
X,9505592064
X,9514706688
X,9302474240
X,5799579136
X,9548448512
X,9503140096
X,9542407680
X,9508843264
X,9503935488
X,9507369472
X,9568182528
X,5824204288
X,9555608320
X,9512077312
X,9554415104
X,9541641472
X,5901446912
X,9548014848
X,5800486144
X,9529392896
X,9514586880
X,5829628928
X,9517610752
X,9507114496
X,5933032960
X,5796502528
X,5939070464
X,9604212992
X,9544229376
X,9504958208
X,6728448256
X,9504350464
X,9509255936
X,9601883136
X,9503612928
X,9559955712
X,5799253760
X,9505281536
X,9511809792
X,5831691520
X,5832303872
X,9511486720
X,9561187584
X,5800545280
X,9504094208
X,5902177792
X,9518665472
X,5942345216
X,9524156928
X,5796113408
X,9543089664
X,5926546944
X,9554783744
X,5800773632
X,9507669504
X,9521725440
X,5836963072
X,5801348864
X,9506807296
X,5930207232
X,9513995264
X,9504321536
X,9538372096
X,5828881920
X,9517113344
X,5797451008
X,5925691904
X,5936171776
X,5901607424
X,5939334144
X,5799788032
X,9568636160
X,9510169088
X,5902515456
X,9507136512
X,9566059776
X,9597983232
X,5802071808
X,9528373248
X,9506262016
X,9554537728
X,9517899264
X,5916985856
X,5940127232
X,5833809408
X,9083081984
X,5832804864
X,9503213312
X,9506297088
X,9555778816
X,5899675392
X,5798655488
X,9511057408
X,9555582464
X,9566110208
X,9503531264
X,9544939264
X,5799601920
X,5934658048
X,9517623552
X,5905765888
X,5800733184
X,5798697472
X,5936214016
X,9518798592
X,5836893184
X,9505550848
X,9554199552
X,9552122880
X,8922956288
X,5836294400
X,5815627776
X,9507188480
X,9546927872
X,6812209408
X,5801952768
X,9516942848
X,9511509248
X,9548303104
X,5826771968
X,9515365376
X,9503864576
X,9600952320
X,5931119360
X,5813978880
X,9511953920
X,5797083904
X,5834017536
X,9524117504
X,5901869568
X,9538246912
X,5801162240
X,5904285952
X,9552082688
X,9551281920
X,5797785600
X,5918096896
X,9516953600
X,9546925824
X,5815327744
X,5801102848
X,9545041664
X,9509285888
X,9553366784
X,9563140864
X,9507204608
X,5841710080
X,5936844544
X,5901050624
X,9548031232
X,9509647360
X,9505410304
X,5835354112
X,9512844544
X,5837843200
X,5899418368
X,9559170304
X,9494331904
X,5798546944
X,9555721472
X,9505045760
X,9509716736
X,5842587648
X,9505040640
X,5800006656
X,5830527744
X,9503628288
X,9503745280
X,5918291712
X,9598062848
X,9528620800
X,9515147776
X,9558379264
X,9511905792
X,9551127552
X,9530147840
X,5799692800
X,9507552768
X,9520345856
X,9513835776
X,9584739584
X,9506616320
X,9545337856
X,9511144704
X,9515322624
X,9562690560
X,9550738944
X,9541899776
X,5799376384
X,5833147136
X,5838760192
X,5831128832
X,9506007296
X,5800949504
X,9524580864
X,9545992448
X,9503967488
X,9542520064
X,9511945472
X,9551307776
X,9505398784
X,9061067520
X,9511368960
X,9504244992
X,5901829888
X,9081092864
X,9524749312
X,9562859520
X,5827998208
X,9520492544
X,9506294528
X,9503821056
X,5930862080
X,9511971328
X,9524065792
X,5795988480
X,5802308608
X,9551407104
X,9513719552
X,9504359680
X,9511072512
X,9506949632
X,5830467840
X,9518539264
X,9560324096
X,9560619520
X,5901637120
X,9508153856
X,8508807936
X,9530578432
X,9552734464
X,9566888448
X,5800514816
X,9571195648
X,9527366912
X,5798951680
X,5839520512
X,5800337152
X,5834993408
X,9564528384
X,5822344704
X,9562671616
X,9509267712
X,9504443136
X,9506636032
X,9507325184
X,9507517696
X,9504750336
X,9524087552
X,9542650624
X,9560746240
X,9540754944
X,5799852544
X,9554852096
X,9554819840
X,9503267840
X,9504476416
X,5826326016
X,9554794496
X,9552053248
X,9554183424
X,5940127744
X,5816204800
X,9510997760
X,9554687488
X,9526159616
X,5899369472
X,9516622592
X,5801841152
X,6222721280
X,5825914112
X,5798157824
X,5799920640
X,9517264640
X,9505229312
X,9511396864
X,5823998720
X,9506341376
X,9568727040
X,5899541760
X,9505405440
X,9512357120
X,5796963584
X,5797435904
X,9503805952
X,9541591552
X,9544722432
X,9504650240
X,5797590528
X,9528795136
X,5923256320
X,9506257152
X,9515513344
X,9508257024
X,9510946304
X,5825008384
X,5842599680
X,9508071424
X,9505113856
X,9508267776
X,9511645952
X,5924679424
X,9505664768
X,9508909568
X,9541954304
X,9504093440
X,9507801600
X,5806494720
X,5796621312
X,9597782784
X,9504532992
X,9503662848
X,9511608832
X,9508492800
X,9505651456
X,5798046976
X,6774692352
X,9554826496
X,9503466496
X,9530667520
X,9591546880
X,9542863360
X,5833518848
X,5796112384
X,5839373056
X,5998365440
X,5835683840
X,9506529280
X,9509392640
X,9505249536
X,9553965312
X,9506958592
X,5927893248
X,5904723456
X,9555751936
X,9499081216
X,9506391552
X,5817427200
X,5940000000
X,9563300352
X,9517442816
X,9504729600
X,9503718400
X,9504612608
X,5795961088
X,9513538048
X,9546464768
X,5801007360
X,5825620480
X,9554133504
X,9506771456
X,9517023232
X,9508178432
X,5860536576
X,9519126016
X,5901208576
X,9512278528
X,5837466368
X,5798234112
X,9513575424
X,9504528128
X,9506587136
X,9539170048
X,9559346432
X,9513636352
X,9524432128
X,5824037888
X,5801126144
X,9525825280
X,9516343296
X,5824952064
X,9520551168
X,9509830912
X,9555233792
X,9504428032
X,6108058880
X,9511374592
X,5838296320
X,5919379200
X,9505490688
X,9546411520
X,5802134784
X,9559489792
X,5797928704
X,5835905280
X,9537210368
X,5822774784
X,5815470848
X,5936262656
X,5798019840
X,5803294464
X,5937443584
X,5835098880
X,9592852736
X,5816084736
X,9555203584
X,9506568448
X,9511352576
X,9542132480
X,9524044800
X,9540931584
X,9505350912
X,9542117376
X,5932712960
X,5800435712
X,9512195584
X,9548325120
X,5799734528
X,9527419136
X,9527066368
X,5800692992
X,5838518528
X,5800223232
X,5826824448
X,9507689216
X,9511254784
X,9554314752
X,5939097600
X,9516787200
X,9505620736
X,9517196544
X,9595798784
X,9553266176
X,9503161344
X,5798825984
X,9517469184
X,9503668224
X,9504522240
X,9547067904
X,9598830336
X,9503372288
X,5833056256
X,5922215168
X,5919351040
X,5799906304
X,9551065088
X,5844598784
X,5832985856
X,9524285952
X,5824437248
X,9542281728
X,9516956928
X,9515284480
X,5901060608
X,5801044736
X,9505353728
X,9602686976
X,9504562944
X,9554768128
X,9521810688
X,9517236992
X,5942111488
X,5831642624
X,9526154496
X,9505405952
X,9503307776
X,9519129856
X,6101842176
X,8414832640
X,5798868992
X,5942561024
X,8981221376
X,9547892224
X,9451078144
X,9555535104
X,9102981120
X,9505214976
X,5940497664
X,9503227136
X,5799674112
X,5829135104
X,5935792640
X,5845448192
X,9510056704
X,9508305408
X,5900791040
X,9508573952
X,9536796928
X,9542074880
X,5797826816
X,9601865728
X,5803032576
X,9556931072
X,5933956864
X,9565256192
X,9507793408
X,9596435456
X,9503791872
X,5799244288
X,9546619136
X,5930957056
X,5795891968
X,9508099584
X,5799082240
X,9505852928
X,5813140480
X,5833634560
X,9508097024
X,9507560192
X,9546163712
X,5823842816
X,9547350784
X,9517828096
X,5940376832
X,9512843008
X,5797696000
X,9548152064
X,9554680320
X,9507462912
X,9503328512
X,9512853248
X,9504197376
X,9510320384
X,6107268352
X,9517298176
X,9504387584
X,5839647232
X,5821407488
X,9547549696
X,9505692416
X,9506225664
X,9553161984
X,7308698112
X,5822995712
X,9511511296
X,9562629120
X,9510011904
X,9548320000
X,9514926592
X,5902399488
X,9545614080
X,5826152960
X,5799513856
X,9511703808
X,5814481152
X,9560217088
X,9562758400
X,5929915904
X,9508339456
X,9522359552
X,9528516096
X,9511316224
X,9505255680
X,9503070976
X,9510578176
X,5817697792
X,9523734272
X,9585620992
X,9510603008
X,9504287488
X,9555416576
X,5943208448
X,5836602368
X,7199553792
X,5819936256
X,5798702848
X,9558419968
X,5813963520
X,5936140032
X,7205123328
X,9519517696
X,9536892160
X,5800159488
X,9517522176
X,9507086592
X,5822898688
X,9541792512
X,9568518400
X,9512527104
X,5828847360
X,9506536192
X,9508124416
X,9508128000
X,5931297792
X,9505178368
X,5828790272
X,9511228160
X,9545083136
X,9503702016
X,5831985920
X,5799232768
X,9560921856
X,9507361024
X,9515332096
X,9505184256
X,9545814016
X,5942310400
X,5929305600
X,9554585856
X,9505397248
X,5942415104
X,9526366976
X,9548051712
X,5803342080
X,5798616832
X,5832551424
X,5800643072
X,5800186624
X,9513737728
X,9503932672
X,9541608192
X,9504953088
X,5843036928
X,9601373952
X,5902904064
X,5945294080
X,9507353600
X,9505898496
X,5799507968
X,9521494784
X,9511152384
X,9542093568
X,9516599808
X,6433866752
X,9557787392
X,5831990528
X,5797442304
X,9509098240
X,9553912576
X,9585655552
X,5818356224
X,5800232448
X,5801959424
X,9562832896
X,9597726208
X,9517155072
X,9511851520
X,9600904960
X,9505464320
X,9522106112
X,9554862592
X,9506328064
X,9554919936
X,9510785280
X,9554283264
X,9551678208
X,7681115904
X,5800240640
X,5899438848
X,5797738240
X,9508484352
X,9546891776
X,5823947776
X,8183413248
X,8452013824
X,9512376064
X,9505262592
X,5827963904
X,5799031040
X,5823224576
X,9516831744
X,5826813440
X,9545361920
X,9505235712
X,5798335488
X,5824677632
X,5815822080
X,9511648000
X,9507697664
X,9507831808
X,5904140032
X,9504779264
X,9504593152
X,9511789312
X,9514520832
X,5902705152
X,5794180096
X,9517102080
X,9598746624
X,5934472448
X,9516423424
X,9517530624
X,9522495488
X,9553430528
X,5827052544
X,5941182464
X,5798536448
X,5925496832
X,9541484032
X,9554607104
X,9517331200
X,9517116416
X,9568623360
X,9563048704
X,9545822208
X,5934239232
X,9531619328
X,5817474560
X,5903588096
X,5838366208
X,9555393536
X,9507955456
X,5837357824
X,9505550336
X,9550690304
X,9503691008
X,5800412416
X,5914514688
X,9507425536
X,5959032064
X,9510015488
X,9507459840
X,5837208064
X,5843034880
X,9503857408
X,5800452352
X,5816179712
X,5829132544
X,9506156032
X,9511874560
X,5796787456
X,5815486208
X,9528241408
X,9503375360
X,9511546112
X,9537052416
X,9512036864
X,9583047680
X,9503544576
X,9564191744
X,9505504512
X,9605042944
X,9507353344
X,5928160768
X,9504376320
X,9511018240
X,9517020416
X,9525486848
X,9505191168
X,7523275008
X,5798286848
X,9546061312
X,9508779264
X,9511311360
X,5937479680
X,5799433728
X,9504339200
X,9507719936
X,9522253568
X,9504023808
X,5798384128
X,9528437504
X,5799755008
X,9504877824
X,5904940288
X,9524824576
X,5800869376
X,9509350400
X,5931862784
X,5801294592
X,9507378432
X,9546527744
X,9504065536
X,5927496704
X,9515719680
X,9554224640
X,9504879104
X,9506688768
X,9503805184
X,9551793920
X,5996070912
X,9236879104
X,9508432640
X,5934900736
X,9562732800
X,9526042880
X,9521980416
X,9504418304
X,9561771520
X,5826747136
X,5834467072
X,9508412416
X,7509462784
X,5819979008
X,5824654848
X,9503843072
X,5836355584
X,9567332864
X,9505508608
X,9540741888
X,9504818176
X,9556799232
X,9519878912
X,9599591680
X,6836896256
X,5926301184
X,9553848320
X,9517385728
X,5801189888
X,5797491712
X,5814525952
X,5830868736
X,9504607744
X,9527565824
X,9547091456
X,5933433856
X,9517082112
X,5821507584
X,9554428672
X,9526408704
X,5899524864
X,5845886976
X,9503303936
X,9541355264
X,5823883008
X,5822465536
X,5925188096
X,5813208064
X,9562925568
X,5925590016
X,5838001408
X,9506539520
X,5932252672
X,5796885504
X,9513502976
X,9511481344
X,9562044672
X,9521835008
X,5932466688
X,5797197824
X,5919730176
X,9550844672
X,9562854144
X,9506117888
X,9513185280
X,5798502912
X,9508087040
X,9537659136
X,9506329344
X,9601692672
X,9504860928
X,9512239616
X,9502992640
X,5827276032
X,5800285952
X,9497555456
X,9504669440
X,5798070528
X,5832062976
X,9504251136
X,5799352320
X,9503670016
X,5800383744
X,5795859456
X,9511448064
X,9504552960
X,9569110016
X,9507902720
X,5934111744
X,5798651392
X,5833594112
X,5905532672
X,9509001216
X,5813612032
X,5835505664
X,5800999680
X,5829555456
X,9509435392
X,5936683264
X,9517195520
X,5934407424
X,5800227072
X,9554900736
X,9503966208
X,9524699904
X,9510709504
X,5801144320
X,5800454656
X,9508364032
X,5798904832
X,9562093568
X,9526309120
X,9507563776
X,9509131520
X,9504677632
X,9511219712
X,5798287616
X,9503603200
X,5798796800
X,9506491648
X,9555120384
X,5796246528
X,9509236224
X,9511372544
X,9556975872
X,9543018240
X,9504226304
X,5838398976
X,5940624384
X,9510925568
X,5827531520
X,5827547904
X,9567825664
X,9507513856
X,5798834176
X,9519490560
X,9547463424
X,9515160832
X,9523020544
X,9505289984
X,9555215104
X,9508556800
X,9520095232
X,9508253952
X,9506714368
X,5936532736
X,9537846784
X,5808713216
X,9507702528
X,5932335104
X,9508176128
X,5827184896
X,9508558592
X,9544811264
X,9560006144
X,5833025024
X,9563495680
X,5939104768
X,5819334144
X,9526413568
X,9551666944
X,5901012480
X,9504736512
X,9546148608
X,9502915584
X,9512147200
X,9598757120
X,9503256832
X,9526283008
X,9552056064
X,9551548928
X,5927312384
X,5817905920
X,5833105920
X,5801372160
X,5933652480
X,9580630272
X,9506239232
X,9545861632
X,9569386240
X,5827565568
X,5822829056
X,9543365120
X,9507995136
X,5825095168
X,9537365248
X,5933389056
X,5820875008
X,9520583168
X,5800528896
X,9541132544
X,9504840448
X,9516311552
X,9519013888
X,5901178368
X,9511505664
X,5816133632
X,5910432512
X,9514109952
X,9541579264
X,9529810432
X,9528271360
X,9513644544
X,9546949376
X,9511222784
X,9554780160
X,9509213696
X,9507197952
X,9563114752
X,9514774016
X,5838154240
X,8990153984
X,5827898368
X,5792214016
X,9518420992
X,9556113152
X,5901898496
X,9541133312
X,9516924672
X,5802277632
X,9507433984
X,9554112000
X,5906372864
X,9503283200
X,5797381120
X,9505316352
X,9520837888
X,5798796288
X,9554777600
X,5837640704
X,9503863552
X,9514878720
X,5802312192
X,9520732672
X,9504065280
X,5801367552
X,9526093568
X,9555415296
X,9507656704
X,9580908032
X,9509256192
X,9506169088
X,9553804288
X,9507262208
X,9514361344
X,9542010624
X,8730237184
X,9542062592
X,9525546752
X,9551029248
X,9546552320
X,5904870912
X,5937940992
X,5827146752
X,9506690816
X,9547292672
X,7003393024
X,9568836608
X,9506557952
X,9508147968
X,5900973824
X,9523866880
X,5831650304
X,5823705344
X,5824996864
X,9551856128
X,5838265344
X,5836619008
X,9130502912
X,5836731648
X,9541550592
X,9509062656
X,9522584320
X,9547516160
X,9551245824
X,5820199936
X,9554132736
X,5797163520
X,9553793024
X,9503523840
X,7908410368
X,5830913280
X,9554159360
X,9542026752
X,7562790656
X,9523783936
X,9510947328
X,6038195200
X,5797580032
X,9558514176
X,5911077376
X,9510910976
X,5823263744
X,5901570816
X,5832234240
X,9504718848
X,5936815616
X,5824377344
X,9507507200
X,5797629440
X,5824689920
X,9504224000
X,5903971584
X,9512221952
X,9512120320
X,9511745792
X,9558287872
X,9552439040
X,9509138176
X,5901287168
X,5832041984
X,9547497216
X,9508699904
X,9509049856
X,9513649664
X,5931688960
X,9509854976
X,5928138496
X,5934912000
X,5834917120
X,9541173504
X,5833109760
X,9509798912
X,5833362432
X,9544762624
X,5936621312
X,9504905216
X,5822960128
X,5795488768
X,9598687232
X,9498921472
X,9554276864
X,5822819328
X,9506714880
X,5819295488
X,5902155520
X,5833445120
X,9504768256
X,9506867712
X,9546348032
X,9504260864
X,9506435072
X,5930143232
X,5800917760
X,9551135744
X,9555047680
X,9542311424
X,7147116288
X,5831062272
X,5801479680
X,5927207168
X,5820787712
X,5934479104
X,9602024192
X,9504259840
X,5908040704
X,9541700096
X,9507452672
X,5910018048
X,9544066816
X,5819841024
X,9506014464
X,9515629568
X,8859656448
X,9548181504
X,9597982720
X,5925102848
X,5804311296
X,9507551232
X,5825094400
X,9506949376
X,5898315520
X,9508891136
X,9503129600
X,9510504448
X,9526784000
X,5798696192
X,9504152832
X,9541191936
X,9503149056
X,8212585216
X,5905481984
X,5803808768
X,9554060800
X,9507520768
X,5834226688
X,9528521728
X,9508411904
X,9508298240
X,5823172096
X,9513100288
X,9598492416
X,9527675648
X,5834294528
X,9503986688
X,9525686272
X,5851401984
X,5830937600
X,7694699008
X,9519795200
X,9536930048
X,9521513984
X,5827193600
X,9503431680
X,9503044608
X,5825777152
X,9584929024
X,9596627968
X,5901352960
X,9546021888
X,9547187712
X,5849931776
X,5795150848
X,5826886656
X,9568817920
X,5828444416
X,9505295104
X,9508589824
X,9508729088
X,9505292288
X,9503943936
X,9567459840
X,9546136320
X,5798329344
X,9503185920
X,5810386176
X,5822058496
X,9546410240
X,9552066304
X,9509089024
X,9560115712
X,5812444928
X,9508873216
X,9504048896
X,9503538176
X,9509920256
X,5902546176
X,5833850368
X,9563401472
X,9523636992
X,9541899264
X,9597068800
X,9505344256
X,5813708544
X,9520070912
X,9567741440
X,9510423296
X,9558553344
X,9555099648
X,9559301888
X,9545105664
X,9507324160
X,9514099968
X,5799003136
X,9560581632
X,9529004544
X,5806293760
X,5798968832
X,9507319040
X,5934225920
X,5798170880
X,9507866624
X,9526045952
X,9555836416
X,9519258112
X,9516939520
X,9552072192
X,9542096128
X,5801604864
X,5800160000
X,9515243264
X,9523173120
X,5839483392
X,9509513472
X,5905739520
X,9542424064
X,5827965184
X,5937012736
X,5796769792
X,5818027264
X,5929154048
X,9526436864
X,9516337664
X,9511314432
X,9568418048
X,9558120448
X,5797952768
X,5836236032
X,7702894080
X,9528985856
X,9541917440
X,5795521024
X,9503985408
X,9519690240
X,5823372800
X,9544740096
X,5929679616
X,5827369216
X,8707363840
X,9506436608
X,9504317696
X,9597292544
X,9554409216
X,9505463040
X,5927903744
X,5799330816
X,9517738752
X,5815468544
X,9504265472
X,5842662144
X,9504434176
X,9562479616
X,5933260288
X,5835536640
X,5826091008
X,5799463168
X,5832201472
X,9508555264
X,5919180800
X,9508644352
X,9568116736
X,9554703872
X,9504869632
X,9523693056
X,9506643456
X,9508903424
X,9511481856
X,5797984512
X,9510992128
X,9511646720
X,9555734016
X,9551723520
X,5799855616
X,9508324864
X,5812061184
X,8772174592
X,9510586624
X,9503281408
X,9569044992
X,9533811712
X,9599490816
X,5836779520
X,9546791424
X,5811298560
X,9506909440
X,5800474624
X,5802733056
X,5836230912
X,5900911360
X,9521305600
X,9553220608
X,9597039872
X,9504042496
X,9504863744
X,5831642880
X,5926866432
X,9503282432
X,5936635648
X,9545110528
X,9504261120
X,9569270016
X,9505795328
X,5796820992
X,9509658880
X,9597849600
X,9514491904
X,5800605952
X,9509399552
X,9512644352
X,5830446592
X,9505249536
X,6269499904
X,5900392448
X,5823915776
X,9506910720
X,9507554816
X,9511846144
X,5799567616
X,9520941568
X,5799589376
X,9517347328
X,9517244672
X,9562371072
X,5832467968
X,9526316032
X,9542298368
X,9598554624
X,5940903936
X,5845361408
X,5833666816
X,9528785408
X,9507178496
X,9517021952
X,9508666112
X,5833597952
X,5935751424
X,9540744704
X,9529403904
X,9516498944
X,6518930176
X,5821482240
X,9517496320
X,9515125760
X,9526454784
X,5797560320
X,9509482240
X,9526668800
X,5835906048
X,9503529728
X,8368637184
X,5799058688
X,8772641024
X,9507652096
X,9517483520
X,7540012544
X,5813810944
X,9508427008
X,9514860800
X,5825968128
X,9514708992
X,9507530240
X,5795575296
X,9513444096
X,9516336384
X,9506113024
X,9514565888
X,9558658304
X,9551302400
X,9511874048
X,9542918400
X,9546451968
X,5798920704
X,5806849536
X,9510870272
X,9602615552
X,5830200832
X,9510716672
X,9504184320
X,9517637888
X,8707537408
X,9525746688
X,5798444032
X,5937070080
X,5799759360
X,9554395392
X,5800834560
X,5795974656
X,7586946048
X,5829120512
X,9552860416
X,5800214016
X,9526071040
X,6077387264
X,9517469696
X,5844089344
X,9504872448
X,5835269376
X,9517853184
X,5912769280
X,9530190336
X,9508550912
X,5815636224
X,9547192064
X,5838181120
X,9524306432
X,5932645376
X,9555958272
X,9503618304
X,9544841216
X,9514019840
X,5914807808
X,9505070592
X,5927742976
X,5834111744
X,9545050112
X,9506095104
X,9506391296
X,9518125568
X,9518000896
X,5830995456
X,5827403264
X,5829587712
X,5797989376
X,9542340864
X,5841183488
X,9505406208
X,9511628288
X,9511522304
X,9505449728
X,9505045248
X,9554906624
X,9542688256
X,9510465536
X,5836780800
X,5799223552
X,9509597184
X,9562593024
X,9554604032
X,5799401728
X,9553890048
X,5798381056
X,9559999232
X,9503345152
X,9510233344
X,9507677696
X,9542296064
X,9506912000
X,9517227776
X,9525782784
X,9545965824
X,9506175744
X,9541014528
X,9509049088
X,5929996288
X,5833399552
X,9530120448
X,9505624832
X,9555107328
X,5938962944
X,5829935104
X,9544536320
X,9568348160
X,9556257280
X,9507091712
X,9503331840
X,9528892160
X,9512489984
X,9554651136
X,9542478592
X,5936621056
X,9554499328
X,7004864768
X,9507788288
X,9509174784
X,9526498048
X,9509418240
X,9519335424
X,9501981952
X,9547658240
X,9541816832
X,5799508224
X,6214346496
X,5795152384
X,9503796736
X,5824459008
X,5797643008
X,5831076352
X,9554961920
X,9552142080
X,5822755584
X,9507912704
X,9506165248
X,9505061376
X,9505308160
X,9582833408
X,5932736000
X,8155420672
X,9504697600
X,8677740032
X,5802758912
X,9585383168
X,6797892352
X,9561425408
X,5823073792
X,5798084864
X,9556015360
X,9544836864
X,9517072128
X,5819482368
X,9517983488
X,9603171584
X,5840158208
X,9511325952
X,5901137664
X,5831123968
X,9526334976
X,9508886272
X,5925654272
X,5796620800
X,9508768000
X,5905379328
X,5927368704
X,5798967552
X,5799177984
X,5801426944
X,9508194816
X,9597246464
X,9544892672
X,9511192576
X,5834830080
X,5800158464
X,9504640768
X,5827134464
X,9569718784
X,9516971008
X,9563198464
X,9515194112
X,9558209280
X,5800314368
X,9506882560
X,9508252416
X,9546051328
X,5832880384
X,9511769088
X,9560307456
X,9510204928
X,9581590784
X,9505457664
X,5798842624
X,9541078016
X,5833290496
X,6013739776
X,5923517440
X,9507753472
X,8988639232
X,5801125376
X,5824606976
X,5799233024
X,5796657152
X,5801372416
X,9508587776
X,9555087360
X,9509729792
X,9596598528
X,5826057728
X,5919159040
X,9558842112
X,9505879296
X,5937400576
X,5837758720
X,5933121280
X,9562790656
X,7974862848
X,9503855360
X,9506070272
X,9504259840
X,9509643264
X,5920283904
X,9509416960
X,9512307712
X,5814268416
X,5929279488
X,9507611392
X,5932355584
X,5797420032
X,9508031744
X,9519292416
X,9546378752
X,5828633856
X,9555147264
X,9505667584
X,5939929600
X,9525728256
X,5932288512
X,9554037760
X,9542101248
X,9505400064
X,7138873856
X,9561917696
X,9515297536
X,7927494912
X,5827216384
X,9507909120
X,5911683072
X,5798943232
X,5902973696
X,7181887744
X,9596782080
X,5799677696
X,9505574400
X,5809207552
X,5901603584
X,9569830144
X,5843814144
X,9505177856
X,9545091840
X,5810424576
X,5901152512
X,9507237888
X,9505598464
X,9510150912
X,5800726784
X,9514724608
X,9509063680
X,5825046272
X,9506437120
X,8285478656
X,5834772992
X,9509184512
X,5802306304
X,9547480576
X,5931117312
X,9558640128
X,9507955200
X,9506726912
X,8381731584
X,9596325120
X,9511314944
X,5801298176
X,9505654272
X,9517177344
X,9511507200
X,5828534272
X,5795977984
X,5799358720
X,9511357952
X,9515279616
X,9125188608
X,5915142400
X,9597957120
X,9504486400
X,9597091328
X,9544788224
X,9511099392
X,5822179328
X,9512020224
X,5915775488
X,9504974080
X,9542319616
X,9508824064
X,9517172480
X,9559019008
X,5799068416
X,9515401984
X,9523911680
X,5797987584
X,9551210240
X,5798138112
X,5815770880
X,9528849152
X,9516748032
X,9529640704
X,5919299840
X,5794684416
X,9597038080
X,9503346432
X,5829135360
X,9504944896
X,5796229120
X,9557013248
X,9505665024
X,9570938368
X,5800939520
X,9517142784
X,9563088896
X,5919346688
X,9511360512
X,5814530048
X,9510639616
X,9516864000
X,9507142144
X,5836432384
X,9509595136
X,9541975296
X,9543441920
X,5796004352
X,9560176128
X,9504375296
X,9553492992
X,5798991872
X,5926328576
X,5925413888
X,9511755264
X,9551110656
X,9555280384
X,5942383360
X,9555805440
X,5929676800
X,5905687552
X,9518519040
X,9506861312
X,5833558272
X,5825248000
X,5831173888
X,9507499520
X,9503354880
X,5830664704
X,5826102272
X,5798083328
X,5900498176
X,9506799360
X,5831295744
X,5795329280
X,9554538496
X,8805432576
X,9542852096
X,9503770112
X,9237961984
X,9603186432
X,5836810496
X,5798446336
X,9561776128
X,9547525120
X,9525856768
X,9568163584
X,5937139200
X,9541729792
X,9515944704
X,9516925184
X,5801821440
X,5937620480
X,9509803520
X,9504840192
X,9541165056
X,9516134144
X,9542265088
X,5906189312
X,5833771776
X,5801793280
X,5817882368
X,5935946496
X,5918994176
X,9508007168
X,9513595136
X,5801254656
X,5834011904
X,7498973184
X,5798722304
X,9514652672
X,9503001600
X,9542791168
X,5801473536
X,9598105344
X,5829542144
X,9521589504
X,5923773952
X,9547197184
X,5830736384
X,5811826432
X,9560345600
X,9509346816
X,9503949056
X,9505083392
X,9508655616
X,5800216576
X,9512241408
X,9506398976
X,5796034560
X,5799541760
X,9512474624
X,5829569792
X,9540717056
X,5929025792
X,5837148160
X,9539861504
X,9554974464
X,5799971072
X,9507640576
X,5930368256
X,9504692992
X,5934117120
X,9505159936
X,5849610496
X,9544063488
X,9562509824
X,9508908544
X,9517020672
X,9509839360
X,9410073856
X,5798865664
X,5827949824
X,5930664448
X,5933702144
X,5830933504
X,5825100800
X,9559666432
X,9563254784
X,9503697920
X,5802777344
X,9508734976
X,9504928000
X,9507197184
X,5795270656
X,9492865792
X,9506145024
X,5841065728
X,5933814016
X,9599856640
X,5795831296
X,5844862464
X,5901632256
X,9507778304
X,9516990464
X,5838512640
X,5840993792
X,9517352448
X,5802540544
X,9504820736
X,9504630272
X,5801636352
X,9511943680
X,9504333824
X,9503506176
X,9523352832
X,9544881664
X,5932737792
X,5796834304
X,9544926208
X,5928875264
X,9545776128
X,9563072256
X,9541975040
X,9523620096
X,5822315776
X,9536111360
X,9511431680
X,5830112256
X,9545015808
X,5937310976
X,9541734656
X,5798316288
X,9555840256
X,5826651648
X,5800422144
X,9545441536
X,9510726656
X,5800557568
X,9513112832
X,9551789824
X,9576098048
X,6950943232
X,9555209984
X,9526096128
X,5806474496
X,9528581120
X,9514503936
X,9503667456
X,9503938560
X,9514653696
X,9543333888
X,5844623872
X,9562323968
X,5836051712
X,9507252736
X,5803715840
X,9547461632
X,9508250624
X,9513626880
X,9511936768
X,9599248640
X,5799416832
X,9596759808
X,9511660800
X,5815591424
X,5936071168
X,9564593152
X,9510103808
X,9504554752
X,5903999488
X,5920241920
X,5800394752
X,9503971840
X,9512619520
X,9542554624
X,9554267136
X,5834482176
X,9554952704
X,9579950592
X,9517293056
X,5904794112
X,5794882816
X,9541513216
X,9510478336
X,9515254528
X,8364883712
X,5798019328
X,5917308928
X,5837989632
X,9543045632
X,9511790336
X,9524484096
X,9505862656
X,9555232768
X,9509831168
X,9505423872
X,5929490432
X,9512593408
X,9542373120
X,9508257024
X,9526747904
X,5925988608
X,9508028672
X,9517225984
X,9506908672
X,9582139904
X,9508659456
X,9503465728
X,9561190912
X,9506494464
X,9526167040
X,9545200640
X,5932378880
X,5798069248
X,9505351680
X,5901471232
X,9559849216
X,9508268032
X,9513367040
X,9505220096
X,5934475776
X,5933878784
X,5941646336
X,9525921792
X,9503776512
X,9558290432
X,9511224576
X,5836626432
X,5916910336
X,8107043328
X,9539376896
X,5845115392
X,9502964992
X,9517375744
X,9507480064
X,9551141888
X,7707415040
X,5833888256
X,9542266880
X,9549348864
X,9542568448
X,9504369664
X,9503196672
X,9547517696
X,9559948544
X,5799792128
X,9504506624
X,9511763200
X,9577542144
X,5944200448
X,9552882176
X,9552166400
